valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	volume	geodesicDepthMax	geodesicDepthMin	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsSize	Potential	Class	cycle
1.0	1.0	-35.1271018982	-62.8465995789	-6.66749000549	-6.03457021713	-55.3259010315	3.59740996361	-23.7725143433	-62.5586166382	-3.21276950836	1.0	0.0043723564595	0.0158476028591	-0.99986487627	-0.686794579029	0.706489920616	0.170836493373	170.227600098	12.3000001907	0.0	3.0	3.0	0.0	30.0	0.0	79.2772979736	1.0	1.0	1
1.0	1.0	-31.6965999603	-62.3465003967	-28.0935001373	-12.5410995483	-73.0864028931	-12.9340000153	-25.7074871063	-62.6711120605	-16.834444046	1.0	0.640456318855	0.0234125908464	-0.767637610435	-0.717520475388	0.341136842966	-0.607280910015	276.834777832	15.0600004196	0.0	1.0	1.0	0.0	0.0	0.0	128.959899902	-1.0	0.0	1
1.0	1.0	-47.7692985535	-56.2737998962	-24.2159004211	-7.76765012741	-63.8362007141	10.3489999771	-27.0293884277	-55.6166000366	-12.149189949	1.0	0.214700892568	0.322226107121	-0.921994507313	-0.89762198925	0.419028073549	-0.136711761355	638.258544922	16.7199993134	0.0	1.0	6.0	6.0	15.657699585	1.0	413.198272705	1.0	1.0	1
1.0	1.0	-56.6176986694	-48.6297988892	-7.44615983963	-3.81378006935	-65.6333007812	-0.979546010494	-34.3217582703	-54.170791626	-15.2886371613	1.0	-0.121527098119	0.292379438877	-0.948549091816	-0.847264409065	0.509736061096	-0.149372965097	628.646057129	16.7199993134	0.0	3.0	5.0	2.0	11.176199913	1.0	406.618896484	1.0	1.0	1
1.0	1.0	-56.6176986694	-48.6297988892	-7.44615983963	-3.81378006935	-65.6333007812	-0.979546010494	-29.5784282684	-55.4617958069	-11.9292640686	1.0	0.0803380310535	0.345387905836	-0.93501496315	-0.835461139679	0.548971295357	0.0252052210271	855.497131348	16.7199993134	0.0	1.0	9.0	14.0	15.657699585	1.0	585.583862305	1.0	1.0	1
1.0	1.0	-31.6965999603	-62.3465003967	-28.0935001373	-33.3675003052	-65.3826980591	-15.9232997894	-29.5859336853	-60.8233413696	-20.0262813568	1.0	0.880712270737	-0.340015649796	-0.329750090837	-0.075953528285	0.202813073993	-0.976267337799	119.1927948	15.0600004196	0.0	1.0	1.0	0.0	0.0	0.0	64.4798965454	0.657393805092	1.0	1
1.0	1.0	-36.4445991516	-57.6064987183	-30.2700996399	-3.81378006935	-65.6333007812	-0.979546010494	-23.9613342285	-56.5390853882	-14.8268556595	1.0	0.181285813451	0.0309654772282	-0.982942819595	-0.578687012196	0.780369102955	-0.236950203776	178.789306641	16.7199993134	0.0	3.0	4.0	1.0	6.48023986816	0.0	139.487304688	1.0	1.0	1
1.0	1.0	-23.3082008362	-50.7561988831	3.98080992699	-12.5410995483	-73.0864028931	-12.9340000153	-22.3875904083	-63.2932662964	-12.3653039932	1.0	0.29658678174	0.161617055535	-0.941231191158	-0.870819985867	0.435748934746	-0.227586179972	180.711593628	14.4600000381	0.0	1.0	2.0	1.0	15.657699585	0.0	109.221206665	1.0	1.0	1
1.0	1.0	-31.5960998535	-61.5298995972	-30.8267993927	-12.5410995483	-73.0864028931	-12.9340000153	-23.1576747894	-63.6384811401	-17.4826335907	1.0	0.37436440587	0.223032727838	-0.900059759617	-0.924173772335	0.341152310371	-0.171807736158	188.401397705	14.4600000381	0.0	2.0	2.0	0.0	30.0	0.0	106.589401245	1.0	1.0	1
1.0	1.0	-33.3675003052	-65.3826980591	-15.9232997894	-12.5410995483	-73.0864028931	-12.9340000153	-24.090927124	-63.5914077759	-14.6215610504	1.0	0.307892382145	0.23360222578	-0.922297239304	-0.911483824253	0.335772931576	-0.237599954009	184.556503296	14.4600000381	0.0	1.0	1.0	0.0	0.0	0.0	75.0073013306	0.431217632736	1.0	1
1.0	1.0	-26.1138000488	-64.3924026489	-0.448273003101	-2.36050009727	-59.7540016174	9.55286026001	-17.7632408142	-61.1662483215	2.78593611717	1.0	0.114065475762	-0.5169480443	-0.848383009434	-0.982380568981	0.0429560728371	-0.181887641549	293.706207275	15.7399997711	0.0	1.0	1.0	0.0	0.0	0.0	129.199295044	-1.0	0.0	1
1.0	1.0	-50.2008018494	-27.8442993164	6.95020008087	-7.34409999847	-68.8210983276	-14.3565998077	-28.6013813019	-54.8551101685	-9.3584356308	1.0	0.356905519962	-0.283443957567	-0.890100061893	-0.798552632332	0.337751716375	-0.498234331608	1456.18896484	19.1599998474	0.0	1.0	7.0	8.0	10.3107995987	5.0	704.883056641	1.0	1.0	1
1.0	1.0	-52.923500061	-49.7366981506	-21.346200943	-2.36050009727	-59.7540016174	9.55286026001	-27.8767356873	-55.2128562927	-8.92582416534	1.0	0.481789082289	-0.2506480515	-0.839675426483	-0.794377505779	0.227150827646	-0.563353300095	1635.12756348	19.1599998474	0.0	1.0	7.0	9.0	8.87170028687	4.0	802.441772461	1.0	1.0	1
1.0	1.0	-50.7117004395	-52.0652008057	-23.1697998047	-2.36050009727	-59.7540016174	9.55286026001	-26.3789386749	-57.1896400452	-8.59837627411	1.0	0.199035167694	-0.169911563396	-0.965150237083	-0.973483741283	0.173144295812	-0.149500712752	367.749694824	15.7399997711	0.0	3.0	4.0	1.0	2.2088201046	0.0	162.597686768	1.0	1.0	1
1.0	1.0	-33.0769004822	-57.0853996277	-34.651599884	-24.1693992615	-43.226398468	11.6710996628	-21.451253891	-55.6924934387	-10.3107910156	1.0	0.716224730015	-0.209984466434	-0.665528893471	-0.543671250343	0.396949499846	-0.739494860172	383.791900635	13.8199996948	0.0	3.0	4.0	1.0	7.11210012436	0.0	223.242202759	1.0	1.0	1
1.0	1.0	-33.0769004822	-57.0853996277	-34.651599884	-24.1693992615	-43.226398468	11.6710996628	-27.10455513	-56.0623130798	-12.7514791489	1.0	0.838782846928	-0.303958684206	-0.451721727848	-0.684286952019	0.0206678844988	-0.728919804096	299.87600708	13.8199996948	0.0	3.0	3.0	0.0	30.0	0.0	159.960998535	1.0	1.0	1
1.0	1.0	-26.1138000488	-64.3924026489	-0.448273003101	-2.36050009727	-59.7540016174	9.55286026001	-18.0156955719	-60.0447616577	3.69684720039	1.0	0.225116863847	-0.517101824284	-0.825789391994	-0.962818026543	-0.0472172982991	-0.265992462635	238.17350769	15.7399997711	0.0	1.0	1.0	0.0	0.0	0.0	92.285194397	0.270741218746	1.0	1
1.0	1.0	-51.9844017029	-59.4884986877	-13.5581998825	-2.36050009727	-59.7540016174	9.55286026001	-26.2496452332	-59.6989364624	-4.13002872467	1.0	0.313113033772	-0.427653700113	-0.847981393337	-0.939600050449	0.157200708985	-0.304038822651	593.582092285	19.1599998474	0.0	1.0	2.0	1.0	8.21679019928	2.0	247.851806641	1.0	1.0	1
1.0	1.0	-26.1138000488	-64.3924026489	-0.448273003101	-10.839099884	-70.8050003052	-2.37766003609	-18.8198204041	-64.0077362061	-1.81062424183	1.0	-0.391478180885	-0.478830009699	-0.78579044342	-0.944778561592	0.317397236824	0.0815621837974	86.3842010498	12.720000267	0.0	1.0	1.0	0.0	0.0	0.0	47.4609985352	0.77654586698	1.0	1
1.0	1.0	-51.9844017029	-59.4884986877	-13.5581998825	-2.36050009727	-59.7540016174	9.55286026001	-24.9604949951	-57.5577430725	-6.83096456528	1.0	0.518583238125	-0.348532766104	-0.780766487122	-0.830242693424	0.229872405529	-0.507794857025	913.202880859	19.1599998474	0.0	1.0	5.0	4.0	8.87170028687	1.0	419.238494873	1.0	1.0	1
1.0	1.0	-37.5331993103	-63.6320991516	2.53537011147	-8.66644001007	-71.532699585	8.04071998596	-22.6044445038	-61.5170516968	1.33450055122	1.0	-0.04005516693	-0.146143496037	-0.988452136517	-0.961351573467	0.271431654692	-0.0461320504546	305.445098877	16.2800006866	0.0	1.0	1.0	0.0	0.0	1.0	129.111297607	-1.0	0.0	1
1.0	1.0	-44.1190986633	-44.3819007874	14.6286001205	-7.5614900589	-73.1369018555	-6.10116004944	-25.7512168884	-53.8414115906	-4.04920864105	1.0	-0.0505668967962	-0.078758880496	-0.995610415936	-0.904266834259	-0.404177844524	-0.137629121542	532.817260742	18.8799991608	0.0	3.0	6.0	3.0	8.50522994995	2.0	406.757415771	1.0	1.0	1
1.0	1.0	-27.6826000214	-56.9673995972	-35.6834983826	-31.5533008575	-35.6803016663	15.3069000244	-26.0626182556	-56.2015571594	-4.44866514206	1.0	0.178782567382	-0.13519410789	-0.974555969238	-0.974739849567	0.221071898937	-0.0317726694047	639.654541016	18.8799991608	0.0	4.0	4.0	0.0	30.0	1.0	374.765594482	1.0	1.0	1
1.0	1.0	-55.0046005249	-41.8484992981	2.09605002403	-1.84195995331	-64.3853988647	-20.1319999695	-24.5950870514	-55.9498558044	-8.83213615417	1.0	0.0369469448924	0.0220598038286	-0.99907374382	-0.944326162338	0.220587909222	-0.244108691812	1666.93713379	18.8799991608	0.0	1.0	10.0	15.0	13.5127000809	8.0	1133.43713379	1.0	1.0	1
1.0	1.0	-29.5972003937	-63.8510017395	-3.13642001152	-1.36058998108	-50.0220985413	-8.04708003998	-17.2669391632	-60.3163719177	-2.44935512543	1.0	-0.0586726143956	-0.0859059765935	-0.994574129581	-0.993807375431	-0.0860232561827	-0.0703337714076	494.465087891	18.8799991608	0.0	1.0	2.0	1.0	9.84237957001	1.0	222.802307129	1.0	1.0	1
1.0	1.0	-45.8521003723	-51.5541992188	10.7534999847	-12.4933004379	-72.2082977295	-13.7269001007	-23.3717193604	-60.7491722107	-1.69538319111	1.0	-0.121320143342	-0.0766839087009	-0.989646911621	-0.897159695625	0.433639347553	0.0840321332216	441.046386719	18.8799991608	0.0	1.0	3.0	2.0	8.74053955078	1.0	234.228591919	1.0	1.0	1
1.0	1.0	-37.5331993103	-63.6320991516	2.53537011147	-12.4933004379	-72.2082977295	-13.7269001007	-26.2078456879	-61.5184898376	-2.90276551247	1.0	-0.699868798256	0.135499313474	-0.701301336288	-0.750443458557	0.167012095451	0.639485359192	123.273994446	16.2800006866	0.0	2.0	2.0	0.0	30.0	0.0	94.8339996338	1.0	1.0	1
1.0	1.0	-12.4933004379	-72.2082977295	-13.7269001007	-22.3920001984	-44.0614013672	13.3759002686	-24.3215332031	-59.4425086975	0.103852473199	1.0	-0.750900387764	-0.015805054456	-0.660226404667	-0.770175457001	0.331672638655	0.544814765453	154.777297974	16.2800006866	0.0	3.0	3.0	0.0	30.0	0.0	151.962890625	1.0	1.0	1
1.0	1.0	-45.8521003723	-51.5541992188	10.7534999847	-8.66644001007	-71.532699585	8.04071998596	-23.4712600708	-61.1317176819	-0.224587023258	1.0	-0.0988530442119	-0.0914595723152	-0.990890085697	-0.896169602871	0.443709909916	0.00125444296282	353.384887695	15.8199996948	0.0	1.0	2.0	1.0	8.74053955078	1.0	175.957092285	1.0	1.0	1
1.0	1.0	-25.4596004486	-68.6976013184	-10.4968996048	-22.3920001984	-44.0614013672	13.3759002686	-22.615486145	-57.8407020569	-2.87311625481	1.0	-0.623039603233	-0.0592662543058	-0.779941737652	-0.729142785072	0.615111529827	0.299980968237	119.164794922	15.8199996948	0.0	2.0	2.0	0.0	30.0	0.0	85.693397522	1.0	1.0	1
1.0	1.0	-36.2695007324	-65.920501709	-0.365415990353	1.02964997292	-53.9150009155	10.7694997787	-18.4720592499	-63.5762786865	3.81685209274	1.0	0.530945420265	-0.0416824929416	-0.846380233765	-0.802928864956	-0.101199790835	-0.587421298027	426.11340332	15.6999998093	0.0	1.0	2.0	1.0	1.37073004246	0.0	179.296600342	-1.0	0.0	1
1.0	1.0	-59.5625991821	-39.2093009949	-5.08560991287	0.738174021244	-53.8879013062	-14.529999733	-29.5975284576	-56.0541954041	0.116497837007	1.0	0.50446408987	-0.481649756432	-0.716609716415	-0.635081291199	0.265168279409	-0.725504994392	518.930786133	15.6999998093	0.0	4.0	5.0	1.0	6.77369022369	0.0	210.937515259	1.0	1.0	1
1.0	1.0	-52.0359992981	-44.4822998047	-19.3318996429	1.02964997292	-53.9150009155	10.7694997787	-27.985868454	-54.2862434387	-7.17839097977	1.0	0.554963290691	-0.22665335238	-0.800402462482	-0.975118458271	0.20573964715	0.0825546458364	897.229736328	17.5799999237	0.0	5.0	8.0	3.0	7.19862985611	0.0	434.179412842	1.0	1.0	1
1.0	1.0	-36.2695007324	-65.920501709	-0.365415990353	1.02964997292	-53.9150009155	10.7694997787	-20.4361610413	-59.6097984314	6.13681125641	1.0	0.576933979988	-0.127942174673	-0.806708097458	-0.822739064693	0.188929751515	-0.536102592945	569.557739258	15.6999998093	0.0	1.0	3.0	2.0	10.6875	0.0	296.191192627	1.0	1.0	1
1.0	1.0	-36.2695007324	-65.920501709	-0.365415990353	-16.1522006989	-68.7906036377	14.030500412	-24.0569591522	-62.0349960327	3.44979119301	1.0	0.547712802887	-0.192422643304	-0.814238369465	-0.740531086922	0.104985907674	-0.663770854473	260.168395996	15.6999998093	0.0	1.0	1.0	0.0	0.0	0.0	69.4336013794	1.0	1.0	1
1.0	1.0	-15.9092998505	-69.9337005615	-19.8274002075	-30.4624996185	-42.2002983093	14.9423999786	-20.1035499573	-61.164981842	3.04151940346	1.0	0.342682600021	-0.0571475289762	-0.93771147728	-0.869011700153	0.0490252152085	-0.492356777191	580.808227539	16.2199993134	0.0	1.0	5.0	4.0	11.771900177	0.0	303.222412109	1.0	1.0	1
1.0	1.0	-36.2695007324	-65.920501709	-0.365415990353	1.02964997292	-53.9150009155	10.7694997787	-21.2450065613	-61.1016426086	3.89905691147	1.0	0.676067829132	-0.0641387850046	-0.734042584896	-0.762629270554	0.0754741355777	-0.642417490482	566.744995117	16.2199993134	0.0	1.0	3.0	2.0	10.6875	0.0	250.487991333	1.0	1.0	1
1.0	1.0	-48.6122016907	-54.7332000732	-2.66152000427	-13.9006996155	-56.4711990356	19.0704994202	-30.4089164734	-53.5966529846	4.96773481369	1.0	-0.0489845238626	-0.497559666634	-0.866045475006	-0.614257156849	0.71979534626	-0.323392629623	146.256988525	10.6000003815	0.0	3.0	4.0	1.0	8.00780963898	0.0	135.351501465	1.0	1.0	1
1.0	1.0	-32.2790985107	-63.336101532	-20.9643993378	-19.5153007507	-70.0030975342	-4.35879993439	-26.4689979553	-63.0939979553	-7.80368852615	1.0	0.648575305939	-0.40036007762	-0.647349953651	-0.710217535496	0.285340934992	-0.643561720848	221.509307861	13.3199996948	0.0	1.0	1.0	0.0	0.0	0.0	116.0	-1.0	0.0	1
1.0	1.0	-35.2490005493	-56.6691017151	-37.3983001709	-6.84358978271	-57.095500946	17.3645000458	-22.9548339844	-57.9347572327	-11.3547048569	1.0	0.0363922603428	-0.191228806973	-0.980870604515	-0.760269761086	0.584490954876	-0.283478796482	186.860107422	13.2600002289	0.0	3.0	3.0	0.0	30.0	0.0	107.0	1.0	1.0	1
1.0	1.0	-22.378200531	-66.7471008301	-26.7369995117	-28.4831008911	-45.3894996643	10.0541000366	-25.8909759521	-59.341632843	-8.02937889099	1.0	0.244445487857	-0.348937898874	-0.904703617096	-0.739341080189	0.57770383358	-0.345880150795	377.432281494	18.2600002289	0.0	2.0	4.0	2.0	8.77495956421	0.0	246.0	1.0	1.0	1
1.0	1.0	-62.0270004272	-36.3581008911	-1.12740004063	-4.00970983505	-68.8789978027	-19.1294994354	-29.4311065674	-54.9046783447	-9.9419708252	1.0	-0.0115038435906	-0.068683385849	-0.997572183609	-0.795219421387	0.50983351469	-0.328170597553	949.150756836	18.2600002289	0.0	2.0	8.0	6.0	10.7702999115	0.0	589.0	1.0	1.0	1
1.0	1.0	-28.8805999756	-62.2508010864	-28.3474998474	-33.7499008179	-66.43699646	0.274459987879	-27.7349891663	-61.4253845215	-11.6825723648	1.0	0.22429344058	0.133792743087	-0.965293705463	-0.948558270931	0.302588492632	-0.0931525826454	316.795593262	13.3199996948	0.0	1.0	2.0	1.0	1.73204994202	0.0	158.0	1.0	1.0	1
1.0	1.0	-51.1484985352	-56.707901001	-0.739638984203	-5.45640993118	-66.43699646	0.770905017853	-27.6752910614	-58.0245628357	-7.76330804825	1.0	-0.388434022665	0.0791052877903	-0.918074846268	-0.778085887432	0.511408984661	0.364750802517	529.643676758	13.6999998093	0.0	1.0	6.0	7.0	11.0453996658	0.0	364.0	1.0	1.0	1
1.0	1.0	-29.301399231	-65.6617965698	-4.96366977692	-19.5153007507	-70.0030975342	-4.35879993439	-23.7497005463	-63.7868003845	-4.10285997391	1.0	-0.174429982901	-0.0167051982135	-0.984527826309	-0.944002151489	0.325018048286	0.0567737072706	73.0115966797	12.3199996948	0.0	1.0	1.0	0.0	0.0	0.0	35.0	0.630646311673	1.0	1
1.0	1.0	-32.2790985107	-63.336101532	-20.9643993378	-33.7499008179	-66.43699646	0.274459987879	-27.8059883118	-62.7533683777	-9.62326717377	1.0	0.882088780403	-0.460600972176	-0.0988239124417	-0.336687594652	0.172181159258	-0.925740301609	148.497711182	13.3199996948	0.0	1.0	1.0	0.0	0.0	0.0	81.0	0.349661440364	1.0	1
1.0	1.0	-22.378200531	-66.7471008301	-26.7369995117	-28.4831008911	-45.3894996643	10.0541000366	-19.4165725708	-60.827545166	-6.62980222702	1.0	0.014624491334	-0.206346079707	-0.978369772434	-0.920439779758	0.389937549829	0.0271923393011	274.721923828	13.6999998093	0.0	2.0	4.0	2.0	11.0453996658	0.0	217.0	1.0	1.0	1
1.0	1.0	-40.7784996033	-63.2095985413	-5.82030010223	-3.40984010696	-66.9022979736	5.28600978851	-24.7923069	-62.697681427	-8.88519096375	1.0	0.309066802263	-0.119970023632	-0.943443119526	-0.904404401779	0.21425242722	-0.368983119726	334.03717041	16.5200004578	0.0	1.0	1.0	0.0	0.0	0.0	152.0	-1.0	0.0	1
