valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	volume	geodesicDepthMax	geodesicDepthMin	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsSize	Potential	Class	cycle
1.0	1.0	-67.8515014648	4.55576992035	-37.0429992676	-34.1776008606	8.52847003937	-71.8404998779	-46.0423164368	-5.24447441101	-47.5745544434	1.0	0.673665523529	-0.237761303782	-0.699745833874	-0.705119967461	0.646840453148	0.290522307158	1183.40441895	22.7399997711	0.0	1.0	4.0	3.0	8.18445968628	1.0	322.734313965	1.0	1.0	1
1.0	1.0	-67.6259002686	-10.6225004196	-10.9210996628	-34.1776008606	8.52847003937	-71.8404998779	-48.100769043	-5.9626083374	-44.2914047241	1.0	0.698956668377	-0.41055136919	-0.585582733154	-0.672325134277	0.581980228424	0.457468926907	1378.99499512	22.7399997711	0.0	1.0	4.0	3.0	8.18445968628	1.0	397.617126465	1.0	1.0	1
1.0	1.0	-58.2948989868	-2.14946007729	-51.7323989868	-46.5980987549	-22.1413993835	-53.3849983215	-49.7100143433	-8.30694770813	-41.1828727722	1.0	0.65120100975	0.096595607698	-0.752732753754	-0.491923362017	0.858244538307	0.146382555366	604.850585938	22.7399997711	0.0	1.0	1.0	0.0	0.0	0.0	134.999908447	0.812416120132	1.0	1
1.0	1.0	-63.3082008362	11.1827001572	-53.3772010803	-41.0677986145	-24.3509998322	-52.8777008057	-49.0224380493	-4.18855428696	-47.7077941895	1.0	0.417749404907	0.406546294689	-0.812530398369	-0.70491284132	0.690255403519	0.163233727217	447.064086914	18.6200008392	0.0	2.0	3.0	1.0	3.86541008949	0.0	124.453102112	1.0	1.0	1
1.0	1.0	-67.8515014648	4.55576992035	-37.0429992676	-34.1776008606	8.52847003937	-71.8404998779	-48.4765357971	-1.08535826206	-46.7135543823	1.0	0.620657324791	-0.23443596065	-0.748214066029	-0.6527171731	0.710108697414	0.264018654823	1129.16455078	22.7399997711	0.0	1.0	3.0	2.0	7.84145021439	0.0	257.34362793	1.0	1.0	1
1.0	1.0	-67.6259002686	-10.6225004196	-10.9210996628	-40.8422012329	-6.97181987762	-64.7818984985	-51.8615341187	-8.35680961609	-39.8905143738	1.0	0.703019678593	-0.395434737206	-0.591096222401	-0.485338747501	0.780232787132	0.394567072392	1326.39868164	22.7399997711	0.0	1.0	3.0	2.0	6.73685979843	0.0	373.359313965	1.0	1.0	1
1.0	1.0	-46.9999008179	-31.2290000916	-46.1697998047	-48.9662017822	-2.06913995743	-59.6408004761	-43.6309967041	-13.7983026505	-41.5440940857	1.0	0.533540725708	-0.379188865423	-0.756009340286	-0.00100990699138	0.914418816566	-0.404767990112	595.797424316	24.8600006104	0.0	1.0	1.0	0.0	0.0	0.0	126.650398254	-1.0	0.0	1
1.0	1.0	-65.7344970703	-31.9792003632	-7.16582012177	-31.0942993164	9.47922992706	-67.3653030396	-39.5206184387	-13.5160598755	-44.6919975281	1.0	0.73003745079	-0.617463827133	-0.292888432741	0.031186003238	0.932397663593	-0.360086321831	1125.58752441	19.2199993134	0.0	4.0	8.0	5.0	10.8751001358	0.0	378.017608643	1.0	1.0	1
1.0	1.0	-65.7344970703	-31.9792003632	-7.16582012177	-31.0942993164	9.47922992706	-67.3653030396	-42.7805633545	-6.51878595352	-42.9863624573	1.0	0.490671098232	-0.820375442505	-0.293642520905	-0.684395432472	0.724597513676	0.0810016840696	1783.91699219	24.8600006104	0.0	4.0	8.0	4.0	10.8751001358	1.0	430.224578857	1.0	1.0	1
1.0	1.0	-59.8306999207	-28.4398002625	-30.2518997192	-19.0058994293	-10.8362998962	-68.2244033813	-38.5653343201	-14.092877388	-40.6340141296	1.0	0.596485495567	-0.287972062826	-0.749184310436	-0.0678111240268	0.896604537964	-0.437609285116	399.514007568	24.8600006104	0.0	2.0	2.0	0.0	30.0	0.0	76.3769989014	1.0	1.0	1
