valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	volume	geodesicDepthMax	geodesicDepthMin	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsSize	Potential	Class	cycle
1.0	1.0	-20.030500412	107.362998962	-7.90206003189	-1.56887996197	70.7522964478	-21.9039001465	-9.61077404022	90.6184616089	-20.7971630096	1.0	0.480108290911	0.13035620749	0.867469489574	-0.36887216568	0.885875403881	0.281350553036	432.271514893	11.8599996567	0.0	1.0	1.0	0.0	0.0	4.0	217.265594482	-1.0	0.0	1
1.0	1.0	-19.3568992615	72.5675964355	15.9665002823	-8.49985027313	90.4452972412	-45.9477996826	-15.464553833	85.6067047119	-15.7328214645	1.0	0.285916090012	-0.340422332287	0.895748078823	-0.694998383522	0.12383081764	0.708267807961	839.888183594	24.7000007629	0.0	5.0	6.0	1.0	9.32612037659	0.0	384.960906982	1.0	1.0	1
1.0	1.0	-6.53838014603	83.4010009766	16.9160003662	-5.70802021027	97.8724975586	-29.2747993469	-8.29877281189	88.5305404663	-17.7062950134	1.0	0.288589507341	-0.0275668408722	0.957055985928	-0.431421369314	0.864901781082	0.256555438042	417.478912354	11.8599996567	0.0	2.0	3.0	1.0	3.86541008949	1.0	226.757797241	1.0	1.0	1
1.0	1.0	-26.6856994629	107.124000549	10.5437002182	-8.49985027313	90.4452972412	-45.9477996826	-15.394244194	90.0054016113	-22.6490974426	1.0	0.233063429594	0.237973481417	0.942894518375	-0.798007965088	0.54840284586	0.249875083566	701.824035645	24.7000007629	0.0	4.0	5.0	1.0	10.7243003845	2.0	295.312408447	1.0	1.0	1
1.0	1.0	-12.942899704	101.892997742	3.12174010277	-8.49985027313	90.4452972412	-45.9477996826	-15.3852148056	92.169052124	-23.6654319763	1.0	0.439047694206	0.219839513302	0.871153175831	-0.556724369526	0.641357421875	0.527938127518	841.531860352	15.5799999237	0.0	1.0	5.0	6.0	10.4387998581	4.0	447.18737793	1.0	1.0	1
1.0	1.0	-22.6625003815	105.906997681	-2.11099004745	-8.49985027313	90.4452972412	-45.9477996826	-22.1176795959	91.8982009888	-32.3433570862	1.0	-0.0183409694582	0.618402719498	0.785647273064	-0.929790318012	0.0589148327708	0.363344103098	284.345489502	14.6400003433	0.0	2.0	2.0	0.0	30.0	0.0	121.289001465	1.0	1.0	1
1.0	1.0	-12.942899704	101.892997742	3.12174010277	-8.49985027313	90.4452972412	-45.9477996826	-15.5155229568	90.4483032227	-25.1952266693	1.0	0.243582338095	0.259883522987	0.934413313866	-0.550011277199	0.740002572536	0.38714826107	675.526489258	15.5799999237	0.0	2.0	5.0	3.0	10.7243003845	2.0	371.24987793	1.0	1.0	1
1.0	1.0	-33.738899231	101.623001099	-9.42872047424	-1.22107994556	83.2543029785	-18.8666000366	-11.0449819565	90.5303573608	-20.6175899506	1.0	0.0142777860165	0.27506545186	0.961319506168	0.0415406748652	0.975800991058	-0.214678511024	253.117095947	11.8599996567	0.0	2.0	2.0	0.0	30.0	1.0	126.562400818	1.0	1.0	1
1.0	1.0	-20.030500412	107.362998962	-7.90206003189	-1.56887996197	70.7522964478	-21.9039001465	-9.87445068359	91.1877746582	-21.268371582	1.0	0.504541814327	0.121468864381	0.854799926281	-0.415528595448	0.87861263752	0.235320538282	396.111907959	11.8599996567	0.0	1.0	2.0	1.0	3.86541008949	2.0	202.5	1.0	1.0	1
1.0	1.0	-12.942899704	101.892997742	3.12174010277	-8.49985027313	90.4452972412	-45.9477996826	-14.4705448151	89.3797073364	-26.604429245	1.0	0.294091820717	0.309446394444	0.904296934605	-0.687091231346	0.663730025291	0.295581132174	609.781799316	15.5799999237	0.0	3.0	4.0	1.0	10.7243003845	2.0	310.078094482	1.0	1.0	1
1.0	1.0	-1.70082998276	82.0727996826	-5.45141983032	-2.60370993614	90.8682022095	-41.0793991089	-6.50010204315	92.5252380371	-17.868719101	1.0	0.393447011709	-0.687853634357	0.609964609146	-0.432133942842	0.492628484964	0.755365788937	331.770599365	10.9600000381	0.0	1.0	2.0	1.0	5.73155021667	0.0	172.089797974	-1.0	0.0	1
1.0	1.0	-30.3418998718	79.1130981445	18.3684005737	-2.60370993614	90.8682022095	-41.0793991089	-19.0727443695	84.8087310791	-1.32267045975	1.0	0.232556328177	-0.755855202675	0.612046122551	-0.853700339794	0.181216165423	0.488217830658	1867.2935791	25.9400005341	0.0	4.0	10.0	9.0	14.6878995895	3.0	538.50579834	1.0	1.0	1
1.0	1.0	-30.3418998718	79.1130981445	18.3684005737	-2.60370993614	90.8682022095	-41.0793991089	-16.1559791565	82.3060379028	-3.2662551403	1.0	-0.0574025474489	-0.825385987759	0.561643064022	-0.727878570557	0.289091855288	0.621786653996	2086.15722656	25.9400005341	0.0	2.0	9.0	8.0	11.6216001511	2.0	514.335754395	1.0	1.0	1
1.0	1.0	-30.3418998718	79.1130981445	18.3684005737	-9.7664899826	98.5194015503	-35.9164009094	-19.5196647644	82.6421890259	-4.30023527145	1.0	-0.154387444258	-0.147142201662	0.976992189884	-0.755445122719	0.491763800383	0.432979226112	1202.01611328	25.9400005341	0.0	6.0	9.0	3.0	14.6878995895	2.0	328.710968018	1.0	1.0	1
1.0	1.0	-9.40534973145	103.885002136	2.19853997231	-2.60370993614	90.8682022095	-41.0793991089	-10.5228500366	89.8288116455	-13.245265007	1.0	-0.118674851954	-0.358504444361	0.925953984261	-0.483866721392	0.700922071934	0.524005055428	1158.59106445	16.8600006104	0.0	1.0	4.0	4.0	10.3290996552	3.0	385.751861572	1.0	1.0	1
1.0	1.0	-9.40534973145	103.885002136	2.19853997231	-2.60370993614	90.8682022095	-41.0793991089	-7.94166326523	94.0818481445	-16.5362758636	1.0	0.514925062656	-0.696566522121	0.499647110701	-0.363158941269	0.491336643696	0.791646242142	376.933105469	10.9600000381	0.0	1.0	4.0	4.0	10.6690998077	0.0	214.628875732	1.0	1.0	1
1.0	1.0	-22.0004005432	110.018997192	-5.06197023392	-2.60370993614	90.8682022095	-41.0793991089	-7.76104831696	93.5358581543	-17.2872447968	1.0	0.49915009737	-0.660799860954	0.560528934002	-0.363158941269	0.491336643696	0.791646242142	359.562896729	10.9600000381	0.0	1.0	3.0	2.0	5.80875015259	0.0	205.927703857	1.0	1.0	1
1.0	1.0	-15.0532999039	109.73400116	-13.2523002625	-2.60370993614	90.8682022095	-41.0793991089	-8.01225757599	97.6094360352	-18.5019550323	1.0	0.530323147774	-0.22737249732	0.816736876965	-0.537730932236	0.760170161724	0.364673316479	213.653594971	10.9600000381	0.0	1.0	1.0	0.0	0.0	0.0	120.849594116	1.0	1.0	1
1.0	1.0	-9.40534973145	103.885002136	2.19853997231	-2.60370993614	90.8682022095	-41.0793991089	-10.6685428619	88.3732528687	-12.9780368805	1.0	-0.233371734619	-0.425859242678	0.874174714088	-0.439437478781	0.660857796669	0.608409047127	1005.73309326	16.8600006104	0.0	1.0	4.0	3.0	10.3290996552	3.0	311.30847168	1.0	1.0	1
1.0	1.0	-9.40534973145	103.885002136	2.19853997231	-2.60370993614	90.8682022095	-41.0793991089	-12.1523981094	94.6016235352	-16.6817169189	1.0	0.188608258963	-0.224083289504	0.956145226955	-0.717576861382	0.444896399975	0.53586435318	745.181091309	14.279999733	0.0	1.0	5.0	5.0	10.3290996552	1.0	321.943267822	1.0	1.0	1
1.0	1.0	-25.6539001465	104.708000183	-6.04734992981	-1.8714799881	94.9626998901	-24.7702999115	-13.2853040695	101.637069702	-10.7742204666	1.0	0.601883530617	-0.144705593586	0.785363912582	-0.326625823975	0.464673548937	0.823039591312	226.850692749	10.3999996185	0.0	1.0	2.0	1.0	6.47176980972	0.0	189.492095947	-1.0	0.0	1
1.0	1.0	-5.81029987335	87.099899292	20.660200119	-28.9169006348	91.8286972046	-45.6087989807	-14.3619842529	85.8312683105	-14.972826004	1.0	0.751739382744	-0.278053879738	0.597974836826	-0.020843192935	0.681090056896	0.731902956963	1785.96887207	24.4400005341	0.0	6.0	8.0	2.0	6.30054998398	8.0	744.809509277	1.0	1.0	1
1.0	1.0	-16.0076007843	109.850997925	15.4092998505	-28.9169006348	91.8286972046	-45.6087989807	-15.7138614655	89.1221542358	-14.0173215866	1.0	0.696698248386	-0.0402529500425	0.716234087944	0.235910058022	0.942316234112	0.237458586693	815.12487793	22.7800006866	0.0	3.0	5.0	2.0	6.47176980972	1.0	377.668518066	1.0	1.0	1
1.0	1.0	-16.0076007843	109.850997925	15.4092998505	-0.151764005423	66.0230026245	-39.479801178	-12.9319849014	83.4940109253	-14.439209938	1.0	0.484543114901	0.0693872347474	0.872011125088	0.133226886392	0.603591382504	0.786083996296	3012.50195312	24.4400005341	0.0	2.0	9.0	10.0	12.7744998932	20.0	1117.21459961	1.0	1.0	1
1.0	1.0	-12.4095001221	102.863998413	10.1295995712	-9.11746025085	95.1304016113	-34.0476989746	-15.2060709	93.5872497559	-16.2559452057	1.0	0.744025290012	0.105052106082	0.659841239452	-0.123918287456	0.580042541027	0.805105507374	788.210327148	24.3799991608	0.0	1.0	5.0	4.0	10.3927001953	1.0	314.504333496	1.0	1.0	1
1.0	1.0	-16.0076007843	109.850997925	15.4092998505	-25.5422000885	111.742996216	0.600028991699	-20.9104995728	109.67099762	7.31077003479	1.0	0.853872835636	-0.154593974352	-0.496992915869	0.567210018635	-0.0242203995585	0.823216974735	19.2245998383	4.53999996185	0.0	1.0	1.0	0.0	0.0	0.0	55.2686004639	1.0	1.0	1
1.0	1.0	-20.5688991547	108.450996399	-3.95967006683	-1.8714799881	94.9626998901	-24.7702999115	-10.7950172424	100.770675659	-12.9698352814	1.0	0.745919883251	-0.264793306589	0.611136615276	-0.616677999496	0.255938649178	0.7444486022	171.099197388	10.3999996185	0.0	1.0	2.0	1.0	6.47176980972	0.0	156.594207764	0.271754725173	1.0	1
1.0	1.0	-16.0076007843	109.850997925	15.4092998505	-9.11746025085	95.1304016113	-34.0476989746	-15.4393920898	93.5332946777	-16.6313381195	1.0	0.734486699104	0.136674538255	0.664717495441	-0.100048601627	0.611993730068	0.784508764744	772.830444336	24.3799991608	0.0	1.0	5.0	4.0	6.47176980972	1.0	334.243133545	1.0	1.0	1
1.0	1.0	-16.0076007843	109.850997925	15.4092998505	-9.11746025085	95.1304016113	-34.0476989746	-13.1714944839	87.9817657471	-16.5151309967	1.0	0.404811441898	0.38897806406	0.827540814877	0.00951279234141	-0.0083815054968	0.999919652939	1286.12878418	24.3799991608	0.0	1.0	4.0	4.0	10.3927001953	3.0	567.160766602	1.0	1.0	1
1.0	1.0	-16.0076007843	109.850997925	15.4092998505	-9.11746025085	95.1304016113	-34.0476989746	-11.9165964127	85.4721374512	-15.7897663116	1.0	0.31198695302	0.330618649721	0.890704989433	0.00155380915385	0.0606451816857	0.998158156872	1239.98974609	24.3799991608	0.0	2.0	4.0	2.0	7.10376977921	0.0	386.880126953	1.0	1.0	1
1.0	1.0	-4.26691007614	109.928001404	-4.54697990417	3.92644000053	85.7072982788	-34.5045013428	-1.40474510193	98.4196243286	-21.4496650696	1.0	0.885761857033	-0.197193711996	0.420167326927	-0.294197231531	0.568156123161	0.76853531599	267.790405273	11.6599998474	0.0	1.0	1.0	0.0	0.0	1.0	102.832000732	-1.0	0.0	1
1.0	1.0	-28.7038993835	84.1657028198	21.1054000854	-13.2749004364	98.9704971313	-45.626499176	-7.73911905289	84.5358963013	-15.7691373825	1.0	0.20047865808	0.100281298161	0.974552154541	-0.218551754951	0.95863878727	0.182337015867	2349.64672852	26.5	0.0	5.0	10.0	7.0	10.8432998657	10.0	651.269592285	1.0	1.0	1
1.0	1.0	-29.4001998901	104.851997375	0.656166017056	4.78207015991	71.6617965698	-22.3666000366	-5.76397180557	92.2583618164	-18.6237697601	1.0	0.555978953838	-0.465490698814	0.688626050949	-0.336041629314	0.47526717186	0.813140392303	630.603942871	19.7000007629	0.0	4.0	6.0	2.0	13.7093000412	1.0	263.671783447	1.0	1.0	1
1.0	1.0	-28.7038993835	84.1657028198	21.1054000854	6.21642017365	74.6377029419	-40.4061012268	-8.84850502014	84.9314651489	-16.0688858032	1.0	0.39167869091	0.155173420906	0.90692281723	-0.364266633987	0.872929513454	0.324505507946	2816.12036133	26.5	0.0	3.0	12.0	11.0	10.8432998657	12.0	829.687561035	1.0	1.0	1
1.0	1.0	-22.702299118	108.382003784	-8.07705974579	4.73516988754	71.0703964233	-19.9197998047	-4.31623697281	90.8812179565	-25.4362983704	1.0	0.333913475275	0.541861772537	0.771289587021	-0.216074496508	0.953490495682	-0.210160493851	926.777038574	18.8600006104	0.0	1.0	2.0	1.0	3.52501988411	1.0	287.402404785	1.0	1.0	1
1.0	1.0	-22.702299118	108.382003784	-8.07705974579	4.73516988754	71.0703964233	-19.9197998047	-3.61967635155	90.5063018799	-23.7840194702	1.0	0.390552014112	0.393447816372	0.832266807556	-0.189455926418	0.98155605793	-0.0255761370063	1077.33239746	18.8600006104	0.0	1.0	2.0	1.0	7.07548999786	2.0	358.593811035	1.0	1.0	1
1.0	1.0	-4.26691007614	109.928001404	-4.54697990417	3.92644000053	85.7072982788	-34.5045013428	-0.8513199687	95.2305297852	-17.7344741821	1.0	0.768442332745	-0.367494910955	0.523873925209	-0.224554151297	0.620711088181	0.751194536686	389.962371826	13.6400003433	0.0	1.0	2.0	1.0	13.7093000412	1.0	160.839797974	1.0	1.0	1
1.0	1.0	3.20702004433	96.092300415	3.0133099556	-13.2749004364	98.9704971313	-45.626499176	-4.6089553833	88.9225997925	-23.7099571228	1.0	0.179377749562	0.47070980072	0.863861083984	-0.196647554636	0.948088884354	-0.249914333224	932.947937012	18.8600006104	0.0	2.0	4.0	2.0	7.07548999786	1.0	324.316497803	1.0	1.0	1
1.0	1.0	-4.26691007614	109.928001404	-4.54697990417	6.07417011261	89.9824981689	-32.9879989624	-1.80686998367	99.6528015137	-20.3262996674	1.0	0.8965741992	-0.195491060615	0.397414088249	-0.34233006835	0.5245911479	0.779496192932	239.406997681	11.6599998474	0.0	1.0	1.0	0.0	0.0	0.0	89.648399353	0.14097185663	1.0	1
1.0	1.0	-10.1280002594	103.843002319	-7.03659009933	-6.42579984665	83.3302001953	-27.5800991058	-8.3362121582	90.1754989624	-14.4130544662	1.0	0.0289442185313	-0.693938016891	0.719452738762	-0.0750004723668	0.673240542412	0.735610067844	193.129104614	10.8199996948	0.0	1.0	2.0	1.0	3.23713994026	2.0	170.24420166	-1.0	0.0	1
1.0	1.0	-14.6374998093	85.3620986938	24.3111000061	-30.2688007355	90.6987991333	-47.4711990356	-14.7120447159	81.7816848755	-15.1341819763	1.0	0.160478413105	0.333111613989	0.929130494595	-0.382507652044	0.420333266258	0.822804808617	2920.22412109	42.0	0.0	3.0	8.0	6.0	6.76502990723	19.0	1117.44104004	1.0	1.0	1
1.0	1.0	-14.6374998093	85.3620986938	24.3111000061	-30.2688007355	90.6987991333	-47.4711990356	-15.4929323196	82.9509506226	-13.7814283371	1.0	0.258243173361	0.167080655694	0.951522231102	-0.484290570021	0.719083726406	0.498378664255	1577.90759277	42.0	0.0	8.0	9.0	1.0	2.59999990463	6.0	580.429504395	1.0	1.0	1
1.0	1.0	-14.6374998093	85.3620986938	24.3111000061	-30.2688007355	90.6987991333	-47.4711990356	-16.7187004089	81.9152755737	-14.0466184616	1.0	0.428631961346	0.219595715404	0.8763859272	-0.656544327736	0.580987036228	0.48104429245	1699.81140137	42.0	0.0	7.0	11.0	4.0	7.93788003922	4.0	690.1171875	1.0	1.0	1
1.0	1.0	-5.21583986282	102.185997009	9.55200958252	-10.5108003616	90.119102478	-44.1206016541	-13.5770044327	80.4030761719	-12.9160995483	1.0	0.0204657018185	0.30795660615	0.951180279255	-0.0610371306539	0.292917251587	0.954187572002	1705.29064941	30.9400005341	0.0	1.0	4.0	3.0	9.48246002197	3.0	581.571899414	1.0	1.0	1
1.0	1.0	-10.1280002594	103.843002319	-7.03659009933	-6.42579984665	83.3302001953	-27.5800991058	-8.95551872253	92.5355072021	-17.0201148987	1.0	0.165407374501	-0.57216078043	0.803288519382	-0.130220144987	0.713896751404	0.688036501408	123.273902893	10.8199996948	0.0	1.0	1.0	0.0	0.0	2.0	111.972702026	1.0	1.0	1
1.0	1.0	-2.93152999878	93.7228012085	0.249038994312	-10.5108003616	90.119102478	-44.1206016541	-13.1481533051	78.0502548218	-19.0259990692	1.0	-0.0584063343704	0.534061312675	0.843425869942	0.0603454634547	-0.314805597067	0.947235941887	973.864440918	29.4200000763	0.0	1.0	3.0	2.0	6.76502990723	2.0	389.619140625	1.0	1.0	1
1.0	1.0	-23.1730003357	110.444999695	-7.58549022675	-4.964220047	65.8936004639	-12.502699852	-14.2061071396	79.2333526611	-15.5107889175	1.0	0.0481501482427	0.516912639141	0.854682922363	-0.0572900287807	0.0762566700578	0.995441019535	1405.32336426	30.9400005341	0.0	1.0	4.0	4.0	7.93788003922	2.0	497.021392822	1.0	1.0	1
1.0	1.0	-4.79573011398	90.7022018433	-3.31915998459	-6.67523002625	92.1192016602	-32.9416007996	-8.57971382141	91.4528961182	-15.3981428146	1.0	0.114888720214	-0.348473280668	0.930251002312	-0.259987592697	0.776602447033	0.573842465878	154.777206421	9.38000011444	0.0	1.0	3.0	2.0	13.2677001953	1.0	154.24810791	1.0	1.0	1
1.0	1.0	-5.21583986282	102.185997009	9.55200958252	-10.5108003616	90.119102478	-44.1206016541	-12.7721166611	82.326171875	-14.1545228958	1.0	-0.0478377901018	0.287342220545	0.95663267374	-0.100032046437	0.0780038684607	0.991921901703	1424.49938965	29.4200000763	0.0	1.0	3.0	2.0	6.76502990723	4.0	574.716430664	1.0	1.0	1
1.0	1.0	-1.6462199688	89.7466964722	-9.90466976166	-5.34496021271	77.0155029297	-21.0338001251	-6.41556167603	84.5923614502	-15.6220808029	1.0	0.176330730319	-0.708812713623	0.683002173901	0.305793166161	0.741960048676	0.596645534039	52.0336990356	9.72000026703	0.0	1.0	2.0	1.0	5.18184995651	0.0	39.5508003235	-1.0	0.0	1
1.0	1.0	-30.3768997192	108.17099762	16.111700058	-3.46041989326	66.2617034912	-31.9361991882	-16.1336727142	90.8354492188	-4.75097560883	1.0	0.340959697962	-0.241277709603	0.908587694168	-0.161442860961	0.599650144577	0.783808529377	1690.39282227	25.5799999237	0.0	6.0	17.0	20.0	15.511300087	9.0	569.531433105	1.0	1.0	1
1.0	1.0	-31.2896995544	106.588996887	1.46404004097	-11.6314001083	67.9619979858	15.0613002777	-10.8950452805	82.399307251	-6.45067167282	1.0	0.0281227137893	-0.923748493195	0.381965816021	0.0811506360769	0.448083549738	0.890300869942	88.5979232788	9.72000026703	0.0	3.0	4.0	1.0	5.18184995651	0.0	79.101600647	1.0	1.0	1
1.0	1.0	-30.3768997192	108.17099762	16.111700058	-3.46041989326	66.2617034912	-31.9361991882	-16.4538669586	88.2935333252	-4.91805648804	1.0	0.282173007727	-0.24795922637	0.926765680313	-0.218365818262	0.592658281326	0.775288701057	1459.75708008	25.5799999237	0.0	7.0	13.0	7.0	9.80772018433	5.0	420.11730957	1.0	1.0	1
1.0	1.0	-19.1604995728	110.888999939	-0.79441601038	-1.20132005215	80.845199585	-9.84467029572	-12.9027681351	94.6494445801	-5.53395795822	1.0	0.680744826794	-0.369813650846	0.63231664896	-0.227890610695	0.403636991978	0.886083006859	537.21270752	22.1399993896	0.0	1.0	4.0	5.0	15.511300087	3.0	203.906280518	1.0	1.0	1
1.0	1.0	-8.19857978821	105.056999207	8.89352035522	-1.20132005215	80.845199585	-9.84467029572	-10.9134349823	91.340965271	-2.99536180496	1.0	0.310800939798	-0.503601253033	0.806094646454	-0.271132051945	0.408378124237	0.871616184711	364.235900879	22.1399993896	0.0	1.0	2.0	1.0	3.3213300705	3.0	116.894569397	0.969346074469	1.0	1
1.0	1.0	-19.1604995728	110.888999939	-0.79441601038	-5.34496021271	77.0155029297	-21.0338001251	-15.4161891937	98.2840805054	-11.8665447235	1.0	0.950324594975	-0.128947019577	0.28329449892	-0.0758254826069	0.504082679749	0.860320448875	208.13470459	10.5	0.0	1.0	3.0	2.0	12.7704000473	0.0	100.195297241	1.0	1.0	1
1.0	1.0	-19.1604995728	110.888999939	-0.79441601038	-5.34496021271	77.0155029297	-21.0338001251	-16.3495464325	98.9955596924	-11.7375497818	1.0	0.965327441692	-0.0349480211735	0.258692085743	-0.102902024984	0.523848772049	0.845572948456	191.258895874	10.5	0.0	2.0	2.0	0.0	30.0	0.0	73.8281021118	1.0	1.0	1
1.0	1.0	-7.62154006958	102.64099884	0.102889999747	-3.97220993042	83.2985992432	-21.2159004211	-8.35473632812	88.1004562378	-11.5062656403	1.0	-0.189979866147	-0.746726214886	0.63742262125	-0.116957366467	0.633443534374	0.764898955822	100.236297607	8.42000007629	0.0	1.0	1.0	0.0	0.0	0.0	91.0	-1.0	0.0	1
1.0	1.0	-9.01581001282	100.160003662	17.0902004242	-6.02395009995	95.0046005249	-28.1826000214	-13.1858205795	90.1693878174	-8.40870857239	1.0	0.549287199974	-0.261868685484	0.793541669846	-0.506404995918	0.584233522415	0.634212136269	407.132476807	25.8999996185	0.0	3.0	5.0	3.0	14.2477998734	0.0	208.0	1.0	1.0	1
1.0	1.0	-9.01581001282	100.160003662	17.0902004242	-29.7066993713	86.3994979858	-42.9322013855	-17.0754299164	88.1434402466	-11.3187599182	1.0	0.407194018364	-0.0987646877766	0.907986044884	-0.42178440094	0.68596214056	0.592919826508	1914.38830566	25.8999996185	0.0	2.0	7.0	7.0	13.0	7.0	716.0	1.0	1.0	1
1.0	1.0	-23.176700592	105.392997742	17.6292991638	-6.95275020599	86.6708984375	-37.0592002869	-18.2973251343	88.7950592041	-11.4554052353	1.0	0.454140543938	0.035906881094	0.890206217766	-0.523843050003	0.645485460758	0.555821120739	1728.76574707	25.8999996185	0.0	2.0	4.0	2.0	6.55743980408	7.0	563.0	1.0	1.0	1
1.0	1.0	-17.4897994995	108.455001831	4.06455993652	-6.95558977127	87.7173995972	-36.9017982483	-12.6044664383	94.8391036987	-10.0790777206	1.0	0.562964439392	-0.318683743477	0.762569189072	0.0412349291146	0.240851357579	0.969685614109	188.097595215	9.15999984741	0.0	2.0	3.0	1.0	9.89949989319	0.0	151.0	1.0	1.0	1
1.0	1.0	-17.4897994995	108.455001831	4.06455993652	-6.46460008621	70.0421981812	-3.69658994675	-14.5354528427	84.9419021606	-0.998516559601	1.0	0.265763550997	-0.184767797589	0.946166217327	-0.154243454337	0.840576350689	0.519269108772	535.830505371	23.5799999237	0.0	1.0	2.0	1.0	6.0	1.0	180.0	1.0	1.0	1
1.0	1.0	-15.4224996567	105.430999756	10.1652002335	-3.97220993042	83.2985992432	-21.2159004211	-11.5889310837	93.9951858521	-0.603421807289	1.0	-0.00690759066492	-0.543983161449	0.83906775713	-0.421972215176	0.773808538914	0.472397893667	97.7612991333	14.2600002289	0.0	2.0	2.0	0.0	30.0	0.0	72.0	1.0	1.0	1
1.0	1.0	-17.4897994995	108.455001831	4.06455993652	-6.95558977127	87.7173995972	-36.9017982483	-12.6044664383	94.8391036987	-10.0790777206	1.0	0.562964439392	-0.318683743477	0.762569189072	0.0412349291146	0.240851357579	0.969685614109	188.097595215	9.15999984741	0.0	2.0	3.0	1.0	9.89949989319	0.0	151.0	1.0	1.0	1
1.0	1.0	-15.4224996567	105.430999756	10.1652002335	-6.95558977127	87.7173995972	-36.9017982483	-13.0188131332	81.8027420044	-3.58826351166	1.0	0.103557340801	-0.195358335972	0.975249171257	-0.184447914362	0.845665574074	0.50082808733	520.980712891	23.5799999237	0.0	2.0	3.0	1.0	7.0	1.0	193.0	1.0	1.0	1
