valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	volume	geodesicDepthMax	geodesicDepthMin	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsSize	Potential	Class	cycle
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-44.1829833984	1.26755619049	-3.17983841896	1.0	-0.958805680275	-0.210207119584	-0.19106207788	0.0	0.0	0.0	1903.77099609	33.6199989319	0.0	1.0	1.0	0.0	0.0	12.0	0.0	-1.0	0.0	1
1.0	1.0	-55.1758995056	-34.0237998962	-24.7045993805	-15.595000267	14.1360998154	21.7763004303	-43.2940292358	-8.99120807648	7.12717199326	1.0	-0.999800562859	0.0149892223999	0.0131948264316	0.453413128853	0.654724836349	0.604774177074	4125.41601562	32.2400016785	0.0	3.0	5.0	2.0	11.2889995575	47.0	745.400512695	1.0	1.0	1
1.0	1.0	-55.1758995056	-34.0237998962	-24.7045993805	-23.96159935	-7.98947000504	26.4398002625	-46.5878486633	-4.20100784302	0.123377934098	1.0	-0.980784058571	-0.194069713354	0.0199870225042	0.0375409275293	0.0726268738508	0.996652424335	2772.28027344	33.6199989319	0.0	5.0	6.0	1.0	11.2889995575	15.0	267.802703857	1.0	1.0	1
1.0	1.0	-55.1758995056	-34.0237998962	-24.7045993805	-19.0659999847	16.2005996704	21.2397994995	-43.7908821106	-6.79737281799	7.80719089508	1.0	-0.953742384911	0.0465070791543	0.297006130219	0.508243858814	0.503643929958	0.698592126369	3406.29052734	33.6199989319	0.0	4.0	6.0	2.0	11.2889995575	30.0	605.214904785	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-43.6566734314	3.07785177231	-6.10028457642	1.0	-0.92785847187	-0.10692588985	-0.357275247574	0.0	0.0	0.0	1318.39672852	33.6199989319	0.0	1.0	1.0	0.0	0.0	2.0	0.0	0.994278142578	1.0	1
1.0	1.0	-64.4002990723	-9.58736991882	1.97520005703	-17.5412006378	3.41935992241	25.4883995056	-40.8061332703	-14.2020807266	19.5956344604	1.0	-0.506243288517	0.46943628788	0.723427534103	0.878035128117	0.427432268858	0.215304523706	743.442993164	16.3199996948	0.0	1.0	1.0	0.0	0.0	0.0	207.86138916	1.0	1.0	1
1.0	1.0	-58.1753997803	-30.6884002686	15.179599762	-65.849899292	0.189941003919	-0.208243995905	-48.4025878906	-7.57601261139	-3.17418932915	1.0	-0.704809308052	-0.480745732784	-0.521658360958	0.0101016387343	0.966995120049	0.254594624043	1783.91687012	31.2999992371	0.0	2.0	2.0	0.0	30.0	14.0	48.3399009705	1.0	1.0	1
1.0	1.0	-65.849899292	0.189941003919	-0.208243995905	-17.5412006378	3.41935992241	25.4883995056	-44.3474731445	-11.2321052551	10.1516561508	1.0	-0.989484608173	0.144608974457	-0.0028976474423	0.573720037937	0.81905144453	0.000502938346472	1426.09057617	24.9799995422	0.0	2.0	2.0	0.0	30.0	4.0	163.388793945	1.0	1.0	1
1.0	1.0	-65.0624008179	-16.9386005402	-11.858499527	-17.5412006378	3.41935992241	25.4883995056	-45.699836731	-4.99053096771	2.09996294975	1.0	-0.98275834322	-0.159845992923	-0.0929259732366	0.525200128555	0.805999279022	0.273001939058	3522.67089844	33.6199989319	0.0	1.0	1.0	0.0	0.0	33.0	256.201293945	0.99999981369	1.0	1
1.0	1.0	-65.0624008179	-16.9386005402	-11.858499527	-17.5412006378	3.41935992241	25.4883995056	-45.5903892517	-4.87738752365	2.01982927322	1.0	-0.987137556076	-0.141741275787	-0.0739516094327	0.525200128555	0.805999279022	0.273001939058	3475.77124023	33.6199989319	0.0	1.0	1.0	0.0	0.0	28.0	256.201293945	0.999999702204	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-44.0415000916	-1.4514452219	-6.2913441658	1.0	-0.950970828533	-0.155615508556	-0.267279595137	0.0	0.0	0.0	1770.59008789	32.3800010681	0.0	1.0	1.0	0.0	0.0	15.0	0.0	-1.0	0.0	1
1.0	1.0	-36.4840011597	-38.3995018005	1.68084001541	-16.9473991394	23.8915996552	-32.8852005005	-33.7398948669	-5.27994298935	-8.03616905212	1.0	-0.784948348999	0.0428376942873	-0.618078529835	-0.292865991592	0.940506458282	-0.172270253301	530.599853516	29.1399993896	0.0	6.0	6.0	0.0	30.0	0.0	211.862609863	1.0	1.0	1
1.0	1.0	-58.0886993408	-32.6007003784	-23.1187000275	-15.0566997528	34.6301994324	8.30128002167	-40.6622276306	-1.82680308819	0.55339962244	1.0	-0.914587557316	0.0611042156816	-0.399744719267	0.417360961437	0.729414224625	0.54200065136	5273.32177734	32.3800010681	0.0	7.0	11.0	4.0	31.0055007935	32.0	1360.65905762	1.0	1.0	1
1.0	1.0	-58.0886993408	-32.6007003784	-23.1187000275	-15.0566997528	34.6301994324	8.30128002167	-39.8383255005	-2.77974224091	1.18625473976	1.0	-0.846608936787	0.0999486967921	-0.522746086121	0.33273395896	0.840286016464	0.428027510643	4021.79736328	30.1399993896	0.0	7.0	11.0	4.0	31.0055007935	19.0	1161.95544434	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-44.3163490295	-0.854094624519	-6.68973207474	1.0	-0.957369267941	-0.107968255877	-0.267930954695	0.0	0.0	0.0	1830.1862793	32.3800010681	0.0	1.0	1.0	0.0	0.0	15.0	0.0	0.289464787853	1.0	1
1.0	1.0	-63.8992996216	-22.8885993958	-24.8346004486	-23.1362991333	-6.26590013504	17.4696006775	-45.8047943115	-15.1413125992	0.615174949169	1.0	-0.889918625355	0.455409526825	0.0254352185875	0.512161850929	0.492975473404	0.703324556351	1395.70935059	25.7399997711	0.0	2.0	2.0	0.0	30.0	8.0	397.407318115	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-43.6675109863	-2.42505264282	-3.97834801674	1.0	-0.998717308044	-0.0321013703942	-0.0391556806862	0.0	0.0	0.0	1214.99816895	30.7999992371	0.0	1.0	1.0	0.0	0.0	6.0	0.0	0.992300715369	1.0	1
1.0	1.0	-63.8992996216	-22.8885993958	-24.8346004486	-23.1362991333	-6.26590013504	17.4696006775	-45.0434761047	-6.62383031845	-2.99117588997	1.0	-0.924940526485	0.338304370642	-0.173306643963	0.512161850929	0.492975473404	0.703324556351	2126.24584961	30.7999992371	0.0	2.0	2.0	0.0	30.0	8.0	397.407318115	1.0	1.0	1
1.0	1.0	-35.1349983215	-21.8992996216	23.701499939	-31.1998996735	-20.4029998779	18.3328990936	-45.0107269287	1.7399058342	-6.03843259811	1.0	-0.959409356117	-0.116899967194	-0.256647884846	-0.316069871187	-0.278870910406	0.90682464838	1537.97143555	32.3800010681	0.0	2.0	2.0	0.0	30.0	7.0	23.6865005493	1.0	1.0	1
1.0	1.0	-63.8992996216	-22.8885993958	-24.8346004486	-50.1217002869	-35.1579017639	3.4726600647	-48.112487793	-2.35406112671	-7.68008804321	1.0	-0.903040230274	0.364041149616	-0.228018671274	0.111741960049	0.767037391663	0.631797015667	1424.54663086	30.7999992371	0.0	2.0	2.0	0.0	30.0	1.0	136.855499268	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-43.5740585327	1.47377359867	-8.45135879517	1.0	-0.899586081505	-0.00409608753398	-0.436724185944	0.0	0.0	0.0	2146.02929688	37.2799987793	0.0	1.0	1.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	1.0	-57.1348991394	-17.2124996185	27.9951992035	-9.23266029358	12.1547002792	-29.3887004852	-39.1806869507	-6.69917345047	-1.6104799509	1.0	-0.873173296452	-0.0800590142608	-0.480789989233	0.135486528277	0.91422611475	0.381882220507	4611.6796875	36.1399993896	0.0	7.0	11.0	4.0	9.68931007385	37.0	1159.27734375	1.0	1.0	1
1.0	1.0	-57.1348991394	-17.2124996185	27.9951992035	-9.23266029358	12.1547002792	-29.3887004852	-40.2064590454	-5.00460958481	-2.42810201645	1.0	-0.908382356167	0.033418212086	-0.416802912951	0.134405300021	0.919355034828	0.369758874178	4976.96142578	36.1399993896	0.0	6.0	11.0	7.0	18.9188995361	34.0	1125.87890625	1.0	1.0	1
1.0	1.0	-57.1348991394	-17.2124996185	27.9951992035	-9.23266029358	12.1547002792	-29.3887004852	-37.7986488342	-6.93851518631	0.281218081713	1.0	-0.953599572182	0.111478172243	-0.279679328203	0.280391961336	0.833433568478	0.476202458143	4215.54541016	37.2799987793	0.0	8.0	12.0	4.0	9.68931007385	36.0	1081.93359375	1.0	1.0	1
1.0	1.0	-60.7616004944	-37.7123985291	-9.91458034515	-55.4413986206	-16.5277996063	-3.56001996994	-44.0009918213	-4.67975473404	-10.4307079315	1.0	-0.701117813587	0.0542776286602	-0.710976660252	0.273726046085	0.945425212383	0.176763027906	2085.56054688	36.1399993896	0.0	1.0	1.0	0.0	0.0	0.0	64.1602020264	0.999926081982	1.0	1
1.0	1.0	-60.7616004944	-37.7123985291	-9.91458034515	-65.1770019531	4.10271978378	-6.69453001022	-51.6831283569	-10.2273397446	-11.2457380295	1.0	-0.23845641315	-0.0450987257063	-0.970105528831	-0.0390735864639	0.997652411461	0.0562388077378	805.840698242	33.3800010681	0.0	3.0	3.0	0.0	30.0	0.0	121.289100647	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-42.4772453308	-4.81923675537	-12.3833227158	1.0	-0.701750814915	-0.151774391532	-0.696067810059	0.0	0.0	0.0	607.157043457	32.7599983215	5.36000013351	3.0	3.0	0.0	30.0	0.0	0.0	1.0	1.0	1
1.0	1.0	-63.6771011353	-16.6441001892	-28.1518001556	-31.9486999512	-21.6599006653	20.0345001221	-47.7656784058	-3.32641077042	-7.87250757217	1.0	-0.753970146179	0.413214951754	-0.510668694973	0.276230692863	0.820092260838	0.501143991947	2524.88500977	37.2799987793	0.0	1.0	1.0	0.0	0.0	0.0	312.890686035	0.999999999992	1.0	1
1.0	1.0	-63.6771011353	-16.6441001892	-28.1518001556	-31.9486999512	-21.6599006653	20.0345001221	-47.3027572632	-5.12269830704	-6.25070142746	1.0	-0.825939118862	0.350953042507	-0.441198915243	0.276230692863	0.820092260838	0.501143991947	2674.20605469	37.2799987793	0.0	1.0	1.0	0.0	0.0	0.0	312.890686035	0.999999999965	1.0	1
1.0	1.0	-63.6771011353	-16.6441001892	-28.1518001556	-31.9486999512	-21.6599006653	20.0345001221	-48.9821014404	-14.3207139969	-7.84895181656	1.0	-0.640994131565	0.742238998413	-0.195467948914	0.537182629108	0.524788677692	0.660327017307	1084.73730469	28.0599994659	0.0	3.0	3.0	0.0	30.0	0.0	255.761795044	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-43.0942726135	2.5715918541	-4.1359910965	1.0	-0.874419867992	-0.276168972254	-0.398899197578	0.0	0.0	0.0	1546.40380859	30.2800006866	0.0	1.0	1.0	0.0	0.0	17.0	0.0	-1.0	0.0	1
1.0	1.0	-52.9981994629	-40.5733985901	-12.8320999146	-14.2656002045	45.513999939	0.323825985193	-36.0123100281	0.782210230827	3.98058772087	1.0	-0.953800797462	-0.238051012158	-0.18329128623	0.0996768176556	0.462192565203	0.88115978241	3287.30615234	38.1599998474	0.0	9.0	14.0	5.0	8.38525009155	15.0	1015.75140381	1.0	1.0	1
1.0	1.0	-47.8125	-48.1273994446	-15.0467996597	-14.2656002045	45.513999939	0.323825985193	-37.3003501892	0.590566456318	1.40728783607	1.0	-0.953536331654	-0.208419442177	-0.217553734779	0.191669031978	0.495580852032	0.847149729729	5239.14550781	33.3600006104	0.0	9.0	11.0	2.0	2.76385998726	52.0	1271.68884277	1.0	1.0	1
1.0	1.0	-47.8125	-48.1273994446	-15.0467996597	-14.2656002045	45.513999939	0.323825985193	-35.6554412842	-1.90399181843	2.41285943985	1.0	-0.978795409203	-0.152599200606	-0.136649146676	0.140407621861	0.485850691795	0.862690389156	4643.31982422	41.8400001526	0.0	6.0	9.0	3.0	9.375	41.0	1536.7668457	1.0	1.0	1
1.0	1.0	-54.6851005554	-20.463300705	2.0097899437	-58.8665008545	-13.232000351	2.86750006676	-43.8335762024	5.91826486588	-5.41245174408	1.0	-0.892819285393	-0.266998231411	-0.362747430801	-0.463957071304	0.87194019556	-0.15641002357	1199.86706543	28.9400005341	0.0	3.0	3.0	0.0	30.0	9.0	30.8495998383	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-43.49451828	-2.26722621918	-1.51650285721	1.0	-0.836495637894	-0.546356499195	-0.0420668721199	0.0	0.0	0.0	594.454223633	29.9200000763	0.0	4.0	4.0	0.0	30.0	3.0	0.0	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-43.9035110474	6.56821346283	-4.17418766022	1.0	-0.889834523201	-0.265255689621	-0.371259868145	0.0	0.0	0.0	946.469848633	29.9200000763	0.0	1.0	1.0	0.0	0.0	8.0	0.0	0.995051486093	1.0	1
1.0	1.0	-54.5932006836	-23.0692005157	-0.18655000627	-15.8978996277	-0.532424986362	23.2942008972	-36.0156784058	-15.3123550415	15.6433458328	1.0	-0.628832519054	0.699221253395	0.340087145567	0.825851023197	0.453637003899	0.334937989712	940.991699219	27.8199996948	0.0	1.0	1.0	0.0	0.0	1.0	243.36920166	0.999999999968	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-43.4421463013	4.74601411819	-4.09343338013	1.0	-0.883737444878	-0.251232117414	-0.394829928875	0.0	0.0	0.0	1349.16552734	28.9400005341	0.0	1.0	1.0	0.0	0.0	13.0	0.0	0.755733465136	1.0	1
1.0	1.0	-54.5932006836	-23.0692005157	-0.18655000627	-15.8978996277	-0.532424986362	23.2942008972	-38.8329544067	-6.91604280472	8.72153377533	1.0	-0.808713316917	0.567514240742	0.154629677534	0.79941546917	0.504597365856	0.32606202364	1372.45068359	30.2800006866	0.0	4.0	4.0	0.0	30.0	4.0	274.218811035	1.0	1.0	1
1.0	1.0	-54.4715995789	-22.141500473	5.91556978226	-53.957698822	-20.3230991364	12.9314002991	-45.0852966309	3.05781197548	0.116671875119	1.0	-0.941118478775	-0.141240000725	-0.307159870863	0.0880558043718	0.330415070057	0.93971914053	1441.47424316	35.6399993896	0.0	2.0	2.0	0.0	30.0	4.0	13.1836004257	-1.0	0.0	1
1.0	1.0	-59.1100006104	-33.2541999817	-24.6012001038	-13.8470001221	-2.84482002258	28.5503005981	-40.2270240784	-13.3414382935	5.48961877823	1.0	-0.909601211548	0.233396023512	-0.343732506037	0.341416507959	0.619174003601	0.707148015499	3050.30151367	36.8800010681	0.0	12.0	14.0	2.0	6.28614997864	18.0	532.6171875	1.0	1.0	1
1.0	1.0	-54.4715995789	-22.141500473	5.91556978226	-17.5776996613	-22.2800006866	25.7315998077	-42.665813446	0.409623712301	2.24255132675	1.0	-0.963010311127	-0.00251990417019	-0.269452691078	0.634478509426	0.516599535942	0.574945211411	1518.8215332	35.6399993896	0.0	5.0	5.0	0.0	30.0	4.0	58.0078010559	1.0	1.0	1
1.0	1.0	-58.1179008484	-13.736000061	7.52883005142	-13.8470001221	-2.84482002258	28.5503005981	-42.2007522583	0.399921059608	3.47315883636	1.0	-0.863436818123	-0.413909733295	-0.288367211819	0.205051258206	-0.691056251526	0.693105459213	1386.62805176	36.8800010681	0.0	9.0	9.0	0.0	30.0	1.0	105.468795776	1.0	1.0	1
1.0	1.0	-57.254901886	-28.3384990692	2.90893006325	-33.3264007568	-21.3747997284	34.3432998657	-44.5311050415	-4.66268444061	4.67794466019	1.0	-0.705971300602	0.677296042442	-0.207061827183	0.553466141224	0.385563135147	0.738252162933	1530.0723877	35.6399993896	0.0	2.0	2.0	0.0	30.0	3.0	105.468803406	0.999999989694	1.0	1
1.0	1.0	-58.1179008484	-13.736000061	7.52883005142	-19.746099472	-9.23486042023	28.3861999512	-42.0842208862	-9.04701519012	9.76321029663	1.0	-0.984580159187	0.0674497783184	-0.161407575011	0.801703929901	0.133225098252	0.582685112953	1174.27514648	35.0	0.0	4.0	4.0	0.0	30.0	5.0	156.445297241	1.0	1.0	1
1.0	1.0	-54.4715995789	-22.141500473	5.91556978226	-53.957698822	-20.3230991364	12.9314002991	-44.4422683716	2.33687472343	1.34196031094	1.0	-0.937534987926	-0.1229352355	-0.325446039438	0.0880558043718	0.330415070057	0.93971914053	1482.25744629	35.6399993896	0.0	2.0	2.0	0.0	30.0	5.0	13.1836004257	0.461520836572	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-46.8661117554	-5.89936685562	12.8052768707	1.0	-0.893975436687	-0.046414680779	0.445705682039	0.0	0.0	0.0	199.696990967	22.4200000763	5.61999988556	3.0	3.0	0.0	30.0	0.0	0.0	1.0	1.0	1
1.0	1.0	-58.1179008484	-13.736000061	7.52883005142	-19.746099472	-9.23486042023	28.3861999512	-44.2977676392	4.84431266785	6.22751903534	1.0	-0.939765095711	0.253251761198	-0.229576051235	0.954298317432	0.281168282032	0.101286411285	812.850646973	35.5200004578	0.0	3.0	3.0	0.0	30.0	0.0	87.0117034912	1.0	1.0	1
1.0	1.0	-57.254901886	-28.3384990692	2.90893006325	-19.746099472	-9.23486042023	28.3861999512	-43.8190040588	-2.37798261642	2.53743505478	1.0	-0.826509296894	0.206976488233	-0.523491442204	0.510285973549	0.710046052933	0.485224574804	2184.00976562	35.6399993896	0.0	2.0	2.0	0.0	30.0	4.0	109.863304138	0.999682269034	1.0	1
1.0	1.0	-48.1842002869	-32.4043998718	16.0090999603	-17.7059001923	-6.66679000854	16.0713996887	-42.8618621826	-7.89067411423	-1.74919235706	1.0	-0.942936420441	0.0677003413439	0.326017767191	0.697372317314	0.716167330742	0.0278582125902	2142.08618164	41.9000015259	0.0	1.0	1.0	0.0	0.0	0.0	192.0	-1.0	0.0	1
1.0	1.0	-48.1842002869	-32.4043998718	16.0090999603	-15.6583995819	-2.36426997185	23.2742996216	-42.9102325439	-7.10458898544	-2.02546858788	1.0	-0.948141276836	0.0556082203984	0.312947243452	0.69662976265	0.715925931931	0.0464418642223	2229.94750977	41.9000015259	0.0	2.0	2.0	0.0	30.0	1.0	227.0	1.0	1.0	1
1.0	1.0	-48.1842002869	-32.4043998718	16.0090999603	-17.7059001923	-6.66679000854	16.0713996887	-42.9492835999	-7.62394714355	-2.00497078896	1.0	-0.945091426373	0.0451275594532	0.323675096035	0.697372317314	0.716167330742	0.0278582125902	2168.07348633	41.9000015259	0.0	1.0	1.0	0.0	0.0	0.0	192.0	0.12920965155	1.0	1
1.0	1.0	-43.8008995056	-36.4356002808	14.3927001953	-37.0251998901	45.7775001526	0.807708978653	-36.563709259	1.61420416832	0.711105644703	1.0	-0.945143520832	-0.32664462924	0.00264154258184	0.644780158997	0.267893731594	0.715885102749	4211.16064453	41.9000015259	0.0	7.0	10.0	3.0	17.5214004517	12.0	986.0	1.0	1.0	1
1.0	1.0	-48.1842002869	-32.4043998718	16.0090999603	-15.6583995819	-2.36426997185	23.2742996216	-40.2096290588	-9.5439453125	4.33252668381	1.0	-0.603535175323	0.0640550330281	0.794759273529	0.655169248581	0.750691950321	0.0849401578307	1627.29284668	41.9000015259	0.0	1.0	1.0	0.0	0.0	6.0	253.0	0.999197801059	1.0	1
1.0	1.0	-61.9738998413	-19.8843994141	-4.0798997879	-15.6583995819	-2.36426997185	23.2742996216	-41.4504470825	-9.69040203094	6.0773897171	1.0	-0.565467953682	0.36710485816	0.738566160202	0.670935332775	0.711730599403	0.208051323891	1658.22949219	41.9000015259	0.0	4.0	5.0	1.0	5.38515996933	6.0	459.0	1.0	1.0	1
