valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	volume	geodesicDepthMax	geodesicDepthMin	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsSize	Potential	Class	cycle
1.0	1.0	-13.6638002396	-68.43699646	13.3125	-31.2497997284	-20.2766990662	-62.2322006226	-20.4140796661	-45.6435813904	-26.3519153595	1.0	-0.236470535398	0.0224406644702	0.971379518509	-0.554405331612	0.586754262447	-0.59021538496	2103.52807617	15.4600000381	0.0	1.0	8.0	12.0	14.7811002731	10.0	927.158203125	1.0	1.0	1
1.0	1.0	-21.423500061	-69.4959030151	3.53886008263	-19.1312007904	-50.1948013306	-42.7402992249	-23.760717392	-59.6701431274	-21.5166606903	1.0	0.231466546655	-0.353415846825	0.906377673149	-0.925209581852	0.194161713123	0.326019227505	293.556213379	11.9600000381	0.0	2.0	3.0	1.0	2.36738991737	0.0	169.189407349	1.0	1.0	1
1.0	1.0	-21.423500061	-69.4959030151	3.53886008263	-4.49466991425	-51.9061012268	-30.7908992767	-18.8490638733	-61.5146179199	-19.0952205658	1.0	0.354229271412	-0.387200295925	0.851233005524	-0.853213012218	-0.418127804995	0.311763823032	303.978302002	11.9600000381	0.0	2.0	4.0	2.0	9.0907201767	0.0	176.923904419	1.0	1.0	1
1.0	1.0	-13.6638002396	-68.43699646	13.3125	-19.1312007904	-50.1948013306	-42.7402992249	-21.8437671661	-60.5187721252	-10.708615303	1.0	-0.117930233479	-0.142338573933	0.98276758194	-0.899321377277	0.437131881714	0.0116982301697	856.34979248	12.3000001907	0.0	1.0	6.0	6.0	11.1503000259	1.0	419.589813232	1.0	1.0	1
1.0	1.0	-13.6638002396	-68.43699646	13.3125	-30.5324993134	-49.2254981995	-41.8219985962	-20.6232089996	-58.9663276672	-15.0670566559	1.0	-0.130785092711	-0.222133547068	0.966204881668	-0.951077222824	0.306938588619	-0.0352245047688	937.989562988	12.3000001907	0.0	1.0	8.0	11.0	11.1503000259	0.0	503.70123291	1.0	1.0	1
1.0	1.0	-11.0404996872	-70.7542037964	-4.35548019409	-19.1312007904	-50.1948013306	-42.7402992249	-21.5999259949	-61.0521087646	-17.2843647003	1.0	0.0178074166179	-0.198046714067	0.98003077507	-0.999758899212	0.0219446662813	-0.000639103818685	578.426879883	12.3000001907	0.0	1.0	5.0	6.0	9.0907201767	1.0	311.30871582	1.0	1.0	1
1.0	1.0	-13.6638002396	-68.43699646	13.3125	-19.1312007904	-50.1948013306	-42.7402992249	-23.2110691071	-61.2638549805	-10.6754522324	1.0	-0.167209431529	-0.164737075567	0.972061038017	-0.985214293003	0.160375148058	-0.0602712295949	614.904541016	11.9600000381	0.0	1.0	4.0	3.0	8.56460952759	0.0	300.673797607	1.0	1.0	1
1.0	1.0	-13.6638002396	-68.43699646	13.3125	-30.5324993134	-49.2254981995	-41.8219985962	-20.417049408	-59.7333984375	-14.0392904282	1.0	-0.0921327844262	-0.205523893237	0.97430562973	-0.961043477058	0.275711894035	-0.0194508060813	1033.52575684	12.3000001907	0.0	1.0	8.0	13.0	11.1503000259	1.0	562.67578125	1.0	1.0	1
1.0	1.0	-23.2658996582	-68.4087982178	-25.6249008179	-11.5648002625	-48.8586006165	-63.7187995911	-21.1090526581	-51.8502349854	-46.3573493958	1.0	0.305843532085	-0.670161724091	0.676271319389	-0.938578665257	0.335304528475	-0.081491060555	405.640228271	11.6599998474	0.0	1.0	4.0	3.0	7.37065982819	0.0	321.084106445	-1.0	0.0	1
1.0	1.0	-18.8726997375	-64.1636962891	4.97661018372	-6.93411016464	-32.1349983215	-72.8799972534	-25.2645702362	-48.1085395813	-41.4650650024	1.0	0.644423544407	-0.658190071583	0.389235347509	-0.966825067997	0.163300067186	0.196423903108	920.861083984	16.3799991608	0.0	3.0	10.0	9.0	16.266500473	1.0	663.223083496	1.0	1.0	1
