valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	volume	geodesicDepthMax	geodesicDepthMin	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsSize	Potential	Class	cycle
1.0	1.0	-58.1242980957	-0.931747019291	-49.4126014709	-38.7714996338	5.85099983215	-61.8534011841	-45.3777008057	2.99576997757	-51.9542007446	1.0	0.107376985252	-0.994041800499	0.0187369957566	-0.78889632225	-0.120925046504	0.602511167526	215.166000366	16.9400005341	0.0	1.0	1.0	0.0	0.0	0.0	71.1913986206	-1.0	0.0	1
1.0	1.0	-59.2647018433	-14.2635002136	-32.7262992859	-4.25052976608	21.5638008118	-66.7754974365	-28.2662200928	6.5150103569	-56.2060012817	1.0	0.303257316351	-0.842268645763	0.445666402578	-0.63334608078	-0.264300793409	0.727336108685	909.885620117	16.9599990845	0.0	5.0	9.0	5.0	12.5150003433	0.0	366.503967285	1.0	1.0	1
1.0	1.0	-64.1563034058	-1.43589997292	-39.9115982056	-8.39544963837	15.2580003738	-74.7021026611	-29.1216201782	4.69622945786	-54.3977508545	1.0	0.163940727711	-0.861364662647	0.48080599308	-0.734180092812	-0.183056801558	0.653811752796	735.502746582	16.9400005341	0.0	2.0	4.0	2.0	9.32612037659	0.0	239.941497803	1.0	1.0	1
1.0	1.0	-67.1735992432	10.8428001404	-31.8985004425	-13.8482999802	32.456199646	-78.0688018799	-30.1253566742	9.30970287323	-56.9905357361	1.0	0.40716034174	-0.885159552097	0.225195601583	-0.652837336063	-0.375848650932	0.657678663731	1365.53234863	17.9400005341	0.0	2.0	8.0	9.0	17.5527992249	0.0	503.613342285	1.0	1.0	1
1.0	1.0	-58.1575012207	-10.1118001938	-37.8395996094	-38.7714996338	5.85099983215	-61.8534011841	-47.57862854	2.29047107697	-49.483341217	1.0	-0.0230991858989	-0.975297093391	0.219686210155	-0.823743522167	0.113804772496	0.555423259735	278.450286865	16.9400005341	0.0	1.0	3.0	2.0	9.32612037659	0.0	108.984367371	1.0	1.0	1
1.0	1.0	-64.1563034058	-1.43589997292	-39.9115982056	-31.2194004059	-5.09853982925	-68.0971984863	-40.6632614136	-0.194635972381	-53.4339408875	1.0	0.0246246587485	-0.993369102478	0.11230122298	-0.79358112812	0.139122605324	0.592346131802	592.058288574	16.9400005341	0.0	1.0	4.0	3.0	9.32612037659	0.0	196.874969482	1.0	1.0	1
1.0	1.0	-58.1242980957	-0.931747019291	-49.4126014709	-32.7266998291	18.5237007141	-67.3532028198	-39.0362930298	8.26035881042	-54.7946090698	1.0	0.578123748302	-0.798392653465	-0.168351128697	-0.647496819496	-0.543350040913	0.534339487553	475.335021973	17.9400005341	0.0	1.0	1.0	0.0	0.0	0.0	117.773399353	0.86194054019	1.0	1
1.0	1.0	-64.1563034058	-1.43589997292	-39.9115982056	-31.2194004059	-5.09853982925	-68.0971984863	-37.1490478516	1.08953773975	-54.1340370178	1.0	-0.341811150312	-0.862141609192	0.374001353979	-0.675321996212	0.649108350277	0.350141018629	268.606323242	16.5	0.0	3.0	3.0	0.0	30.0	0.0	81.7382659912	1.0	1.0	1
1.0	1.0	-58.1575012207	-10.1118001938	-37.8395996094	-47.6290016174	15.2431001663	-57.5750007629	-55.061756134	-0.107537254691	-41.0824241638	1.0	-0.478963285685	-0.331268548965	0.812930107117	-0.473880678415	0.877791345119	0.0701384842396	63.2843017578	10.0799999237	0.0	2.0	2.0	0.0	30.0	0.0	37.79296875	1.0	1.0	1
1.0	1.0	-43.3779983521	4.69034004211	-69.5954971313	-37.9504013062	2.44216990471	-68.7519989014	-40.7649993896	3.72516989708	-66.5980987549	1.0	-0.330907016993	-0.877834141254	0.346277058125	-0.905898928642	0.416585981846	-0.0761784911156	13.6122999191	6.84000015259	0.0	1.0	1.0	0.0	0.0	0.0	16.0	-1.0	0.0	1
1.0	1.0	-51.3412017822	-12.0158996582	-50.5181999207	-15.904999733	35.7383003235	-83.9987030029	-35.5012931824	9.41833496094	-60.2817840576	1.0	0.628448069096	-0.618485510349	-0.471729487181	-0.243989184499	-0.849733769894	0.467356264591	602.655029297	32.6800003052	0.0	5.0	7.0	2.0	9.89949989319	0.0	267.0	1.0	1.0	1
1.0	1.0	-51.3412017822	-12.0158996582	-50.5181999207	-15.904999733	35.7383003235	-83.9987030029	-30.0136699677	10.5141868591	-65.4522323608	1.0	0.727003872395	-0.522977828979	-0.444926440716	-0.204952508211	-0.870317995548	0.447818100452	553.155700684	21.7399997711	0.0	2.0	5.0	3.0	14.1773996353	0.0	291.0	1.0	1.0	1
1.0	1.0	-17.0506000519	6.395840168	-80.8291015625	-15.904999733	35.7383003235	-83.9987030029	-22.8994789124	18.7900943756	-65.3674545288	1.0	0.900214254856	-0.428144514561	-0.0794142857194	-0.190048962831	-0.981476902962	0.0241766963154	228.934402466	32.6800003052	0.0	3.0	3.0	0.0	30.0	0.0	107.0	1.0	1.0	1
1.0	1.0	-51.3412017822	-12.0158996582	-50.5181999207	-37.9504013062	2.44216990471	-68.7519989014	-46.0289573669	-2.12030959129	-52.1822853088	1.0	0.488834232092	-0.266977280378	-0.830520451069	0.091998256743	-0.889521658421	0.447535037994	245.02230835	21.7399997711	0.0	1.0	2.0	1.0	14.1773996353	0.0	80.0	1.0	1.0	1
1.0	1.0	-51.3412017822	-12.0158996582	-50.5181999207	-48.8558998108	18.2956008911	-67.6438980103	-44.8829460144	1.96390521526	-55.0430374146	1.0	0.318959087133	-0.598416924477	-0.734957277775	-0.19174207747	-0.694706559181	0.693266093731	339.071105957	21.7399997711	0.0	2.0	3.0	1.0	4.1231098175	0.0	130.0	1.0	1.0	1
1.0	1.0	-51.3412017822	-12.0158996582	-50.5181999207	-48.8558998108	18.2956008911	-67.6438980103	-44.8829460144	1.96390521526	-55.0430374146	1.0	0.318959087133	-0.598416924477	-0.734957277775	-0.19174207747	-0.694706559181	0.693266093731	339.071105957	21.7399997711	0.0	2.0	3.0	1.0	4.1231098175	0.0	130.0	1.0	1.0	1
1.0	1.0	-51.3412017822	-12.0158996582	-50.5181999207	-48.8558998108	18.2956008911	-67.6438980103	-44.7240104675	2.03188347816	-55.4890213013	1.0	0.297715693712	-0.639770627022	-0.708561062813	-0.247583031654	-0.675562143326	0.694491446018	352.683410645	21.7399997711	0.0	1.0	4.0	4.0	14.1773996353	0.0	146.0	1.0	1.0	1
1.0	1.0	-60.7904014587	8.6423997879	-60.3055000305	-30.6837997437	21.7635002136	-75.4163970947	-42.0649986267	15.6885995865	-62.5209999084	1.0	0.281508088112	-0.956372380257	-0.0781354308128	-0.827036201954	-0.228537037969	0.513597130775	496.540985107	22.4200000763	0.0	1.0	1.0	0.0	0.0	0.0	120.0	-1.0	0.0	1
