valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	volume	geodesicDepthMax	geodesicDepthMin	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsSize	Potential	Class	cycle
1.0	1.0	-12.695400238	63.7629013062	11.4498996735	-12.8239002228	102.781997681	1.59222996235	-11.4469680786	83.0493545532	7.95241785049	1.0	0.668486237526	0.535051047802	-0.516571819782	-0.364152550697	0.0558978803456	0.929660379887	588.414489746	15.9799995422	0.0	1.0	3.0	2.0	8.48735046387	1.0	325.898498535	1.0	1.0	1
1.0	1.0	-12.695400238	63.7629013062	11.4498996735	-12.8239002228	102.781997681	1.59222996235	-13.7254514694	85.2464599609	8.79514789581	1.0	0.668426513672	0.432091385126	-0.605394899845	-0.367364555597	-0.0223676897585	0.929808080196	401.042205811	15.9799995422	0.0	1.0	4.0	3.0	8.48735046387	1.0	204.609405518	1.0	1.0	1
1.0	1.0	-12.695400238	63.7629013062	11.4498996735	-12.8239002228	102.781997681	1.59222996235	-12.6083202362	84.4624252319	6.24984741211	1.0	0.681125283241	0.440683305264	-0.584693491459	-0.161044120789	-0.28205960989	0.945783853531	336.941589355	15.9799995422	0.0	2.0	4.0	2.0	9.45149040222	0.0	181.406295776	1.0	1.0	1
1.0	1.0	1.02283000946	67.9716033936	-2.28730010986	-24.6438007355	79.0398025513	17.1173000336	-11.4287996292	74.9645004272	4.98775005341	1.0	0.314727157354	0.946883499622	-0.0660185292363	-0.755016922951	0.287171959877	0.589475929737	269.238006592	12.0200004578	0.0	1.0	1.0	0.0	0.0	0.0	87.0117034912	-1.0	0.0	1
1.0	1.0	-9.45048999786	106.621002197	-1.20992994308	-29.1781997681	78.8839035034	17.0435009003	-17.9128990173	84.3271331787	2.54247021675	1.0	-0.0258504021913	0.975846350193	0.216922864318	0.614736735821	0.78272151947	-0.0971899405122	861.560791016	25.9400005341	0.0	3.0	5.0	2.0	11.5777997971	1.0	173.05657959	1.0	1.0	1
1.0	1.0	-26.1637001038	105.0	-18.0888004303	-17.0697002411	59.945400238	11.6731004715	-14.2613458633	83.3652801514	0.833036601543	1.0	0.559193730354	0.653702437878	-0.509877979755	-0.490546137094	0.68294852972	0.541244626045	1335.76623535	16.8600006104	0.0	1.0	8.0	9.0	14.6878995895	3.0	443.75970459	1.0	1.0	1
1.0	1.0	1.02283000946	67.9716033936	-2.28730010986	-29.7952003479	105.383003235	-4.22895002365	-14.3280715942	81.236038208	5.49097967148	1.0	0.469166189432	0.873880028725	-0.127345219254	-0.699811398983	0.386949360371	0.600444972515	357.825927734	12.0200004578	0.0	3.0	4.0	1.0	14.6878995895	0.0	138.251983643	1.0	1.0	1
1.0	1.0	1.02283000946	67.9716033936	-2.28730010986	-29.1781997681	78.8839035034	17.0435009003	-15.6846437454	81.8698806763	7.43273878098	1.0	-0.0584079883993	0.993608951569	0.0965903177857	0.562561511993	0.784666538239	0.26042842865	679.17401123	17.9799995422	0.0	1.0	2.0	1.0	0.9375	0.0	168.222595215	1.0	1.0	1
1.0	1.0	1.02283000946	67.9716033936	-2.28730010986	-30.3418998718	79.1130981445	18.3684005737	-18.3865451813	74.7382659912	6.60149765015	1.0	0.496427476406	0.844101250172	-0.202614977956	-0.675785779953	0.543977439404	0.497395426035	415.147003174	15.4600000381	0.0	1.0	2.0	1.0	2.8125	0.0	119.882804871	1.0	1.0	1
1.0	1.0	1.02283000946	67.9716033936	-2.28730010986	-30.3418998718	79.1130981445	18.3684005737	-18.3865451813	74.7382659912	6.60149765015	1.0	0.496427476406	0.844101250172	-0.202614977956	-0.675785779953	0.543977439404	0.497395426035	415.147003174	15.4600000381	0.0	1.0	2.0	1.0	2.8125	0.0	119.882804871	1.0	1.0	1
1.0	1.0	1.02283000946	67.9716033936	-2.28730010986	-24.6438007355	79.0398025513	17.1173000336	-11.6182918549	72.7717895508	5.13155794144	1.0	0.324962854385	0.935406863689	0.139331057668	-0.78793990612	0.18094946444	0.588564276695	349.140808105	12.0200004578	0.0	1.0	2.0	1.0	2.65164995193	0.0	143.085906982	1.0	1.0	1
1.0	1.0	1.02283000946	67.9716033936	-2.28730010986	-30.3418998718	79.1130981445	18.3684005737	-17.8875808716	79.1971282959	7.6184258461	1.0	0.119211509824	0.989440977573	0.0824333056808	0.118926890194	0.910565257072	0.395887970924	904.985839844	17.9799995422	0.0	1.0	3.0	2.0	2.65164995193	0.0	257.167907715	1.0	1.0	1
1.0	1.0	-0.343216001987	83.2279968262	-4.60151004791	-29.3514995575	61.8392982483	24.3418998718	-12.097735405	81.0546035767	11.5060768127	1.0	0.812414646149	0.526563227177	-0.250426769257	-0.0550470389426	0.635307908058	0.770294606686	282.602294922	12.8000001907	0.0	1.0	2.0	1.0	3.28333997726	3.0	280.290496826	-1.0	0.0	1
1.0	1.0	-1.15898001194	87.9097976685	-14.4918003082	-41.2225990295	79.9992980957	28.9160003662	-18.4835510254	86.3830032349	11.7729701996	1.0	0.37376537919	0.582317233086	-0.721946060658	-0.615739285946	0.713730752468	0.333846509457	551.747375488	15.5	0.0	6.0	8.0	2.0	8.0408000946	0.0	446.096405029	1.0	1.0	1
1.0	1.0	-25.5422000885	111.742996216	0.600028991699	-16.0076007843	109.850997925	15.4092998505	-18.8181781769	82.5960083008	-0.11790753901	1.0	0.838424503803	0.0488439127803	-0.542824745178	0.567210018635	-0.0242203995585	0.823216974735	44.2165985107	14.6199998856	0.0	2.0	2.0	0.0	30.0	0.0	55.2686004639	1.0	1.0	1
1.0	1.0	-24.3059005737	107.033996582	-6.40282011032	-33.3955001831	54.8629989624	25.4083003998	-17.358921051	87.3397445679	10.5780477524	1.0	0.295658260584	0.891977131367	-0.341998577118	-0.36601421237	0.486993014812	0.793014168739	670.939880371	23.3400001526	0.0	6.0	8.0	2.0	2.44569993019	2.0	492.153747559	1.0	1.0	1
1.0	1.0	-0.343216001987	83.2279968262	-4.60151004791	-35.1594009399	73.1059036255	24.971200943	-17.2387332916	80.732170105	14.4049787521	1.0	0.40163615346	0.909716129303	-0.105380028486	0.433576047421	0.736022651196	0.51988697052	409.485290527	13.3400001526	0.0	1.0	3.0	2.0	5.89468002319	3.0	343.454620361	1.0	1.0	1
1.0	1.0	-3.84934997559	86.3678970337	-9.09055995941	-36.7683982849	63.2984008789	23.9517993927	-16.4844913483	75.0173034668	3.53658390045	1.0	0.980700433254	0.0564917586744	0.187177345157	0.191904932261	0.967236459255	-0.166210845113	870.87689209	22.7800006866	0.0	2.0	3.0	1.0	4.91377019882	3.0	303.97668457	1.0	1.0	1
1.0	1.0	-12.5043001175	73.5493011475	17.5531997681	-29.3514995575	61.8392982483	24.3418998718	-22.747800827	71.2593994141	18.4130992889	1.0	0.272154986858	-0.685341954231	-0.675453960896	0.774973869324	0.54655790329	-0.317316949368	55.751499176	7.55999994278	0.0	1.0	1.0	0.0	0.0	0.0	84.2188034058	1.0	1.0	1
1.0	1.0	-2.63181996346	84.9523010254	-10.1333999634	-33.3955001831	54.8629989624	25.4083003998	-18.0890102386	75.7758026123	9.86190032959	1.0	0.60441416502	0.390607595444	-0.694340825081	-0.0707273334265	0.944301605225	0.321390926838	765.140808105	15.6199998856	0.0	1.0	5.0	5.0	12.7744998932	1.0	493.468902588	1.0	1.0	1
1.0	1.0	-0.343216001987	83.2279968262	-4.60151004791	-29.3514995575	61.8392982483	24.3418998718	-12.7416362762	80.8729782104	10.789475441	1.0	0.787457466125	0.601238489151	-0.135731339455	-0.116208024323	0.557614326477	0.821925759315	244.152999878	12.8000001907	0.0	2.0	2.0	0.0	30.0	2.0	201.335388184	1.0	1.0	1
1.0	1.0	-1.15898001194	87.9097976685	-14.4918003082	-33.3955001831	54.8629989624	25.4083003998	-15.923541069	76.6376266479	5.28214550018	1.0	0.830971598625	0.352563291788	-0.430331796408	0.0567217804492	0.99682611227	0.0558605268598	1418.77941895	22.7800006866	0.0	1.0	3.0	2.0	2.44569993019	9.0	788.234619141	1.0	1.0	1
1.0	1.0	5.53571987152	77.6367034912	-4.90793991089	3.00371003151	83.8024978638	13.6161003113	0.535094976425	82.6761016846	2.8164100647	1.0	0.466016083956	0.810365200043	-0.355158060789	-0.126450940967	0.442978829145	0.887569665909	109.831001282	9.60000038147	0.0	1.0	1.0	0.0	0.0	0.0	54.4921989441	-1.0	0.0	1
1.0	1.0	-2.1556699276	110.500999451	-1.12741994858	-38.464099884	51.6831016541	19.2525005341	-14.0848932266	80.5430145264	2.75971627235	1.0	0.476443350315	0.869067251682	-0.133130654693	-0.555617511272	0.429084509611	0.712162733078	2063.34643555	32.0400009155	0.0	3.0	12.0	14.0	14.5284996033	15.0	902.63659668	1.0	1.0	1
1.0	1.0	6.30649995804	105.597000122	11.657500267	-38.464099884	51.6831016541	19.2525005341	-16.0347385406	76.4022674561	3.79134964943	1.0	0.590974271297	0.784054100513	0.18975892663	-0.727727591991	0.346193999052	0.592082977295	1348.8269043	23.7600002289	0.0	4.0	10.0	7.0	9.80772018433	9.0	607.32409668	1.0	1.0	1
1.0	1.0	-2.1556699276	110.500999451	-1.12741994858	-38.464099884	51.6831016541	19.2525005341	-11.4317865372	83.502204895	0.49310401082	1.0	0.271510094404	0.949944078922	-0.154559016228	-0.460272520781	0.119442246854	0.879706025124	1362.40039062	32.0400009155	0.0	4.0	11.0	8.0	14.5284996033	8.0	681.152404785	1.0	1.0	1
1.0	1.0	5.53571987152	77.6367034912	-4.90793991089	-17.6844005585	73.87840271	14.045800209	-3.07018351555	80.9348831177	5.88651895523	1.0	0.210587367415	0.965385317802	-0.153897106647	-0.51323723793	0.228698000312	0.827215015888	166.597702026	9.60000038147	0.0	1.0	2.0	1.0	6.00293016434	0.0	101.953094482	1.0	1.0	1
1.0	1.0	-13.2793998718	64.3548965454	11.3695001602	6.31022977829	106.570999146	11.4632997513	-2.96492552757	78.6987838745	3.11961460114	1.0	0.0717719644308	0.995065867901	0.0685037747025	-0.467503398657	0.0447454340756	0.882858037949	414.643707275	11.9200000763	0.0	1.0	2.0	1.0	9.63169002533	1.0	223.242095947	1.0	1.0	1
1.0	1.0	5.53571987152	77.6367034912	-4.90793991089	6.31022977829	106.570999146	11.4632997513	0.359530359507	89.152053833	3.79387283325	1.0	0.270850718021	0.805192053318	-0.527546823025	-0.0561325699091	0.588913142681	0.806244671345	187.576690674	9.60000038147	0.0	1.0	2.0	1.0	9.63169002533	0.0	101.953094482	1.0	1.0	1
1.0	1.0	6.31022977829	106.570999146	11.4632997513	-17.6844005585	73.87840271	14.045800209	-4.17497634888	89.5502319336	7.98189878464	1.0	-0.207749128342	0.918666064739	-0.335995495319	-0.561796665192	0.461077868938	0.686870992184	134.512390137	9.56000041962	0.0	2.0	2.0	0.0	30.0	0.0	94.9217987061	1.0	1.0	1
1.0	1.0	-13.2793998718	64.3548965454	11.3695001602	6.31022977829	106.570999146	11.4632997513	-3.56140804291	80.149887085	3.63195705414	1.0	-0.0598788335919	0.995156407356	0.0779634490609	-0.497769504786	0.00246144039556	0.867305874825	530.645202637	12.9200000763	0.0	1.0	3.0	2.0	9.33763027191	1.0	292.675689697	1.0	1.0	1
1.0	1.0	-17.6844005585	73.87840271	14.045800209	-2.66953992844	92.9067993164	25.670999527	-9.72470855713	83.0315093994	15.4287042618	1.0	-0.213201060891	0.975110173225	-0.0608722418547	-0.985355317593	-0.145223900676	0.0893585383892	85.150100708	6.76000022888	0.0	1.0	2.0	1.0	16.5242004395	0.0	68.5547027588	1.0	1.0	1
1.0	1.0	-7.04941987991	67.7098999023	-1.35337996483	-6.87437009811	89.7589035034	24.657699585	-9.92392158508	81.2505950928	7.60035800934	1.0	0.792209327221	0.355673342943	-0.495884001255	0.253792107105	0.636543154716	0.728287279606	352.01550293	12.4200000763	0.0	1.0	2.0	1.0	14.1647996902	6.0	267.36328125	-1.0	0.0	1
1.0	1.0	-6.22889995575	72.5989990234	1.6823400259	-30.061000824	104.95400238	23.0473003387	-19.8553638458	82.0750198364	14.2574596405	1.0	0.71331423521	0.63951253891	-0.286716908216	-0.345010817051	0.89241027832	0.29081183672	335.579162598	14.5399999619	0.0	3.0	4.0	1.0	14.1647996902	1.0	277.647003174	1.0	1.0	1
1.0	1.0	-14.1232995987	106.944000244	-18.1725006104	-40.0602989197	77.2118988037	23.3045005798	-19.1400299072	85.9629974365	4.83805322647	1.0	0.662705004215	0.746376156807	0.0611942745745	-0.586378753185	0.569856464863	0.575693905354	510.90246582	42.0	0.0	4.0	5.0	1.0	14.1647996902	2.0	367.910583496	1.0	1.0	1
1.0	1.0	-4.9817199707	66.2470016479	-11.1407003403	-43.5568008423	94.3229980469	22.8915996552	-17.4271316528	86.3749771118	3.31799125671	1.0	0.565623998642	0.824577331543	0.0119084250182	-0.44202876091	0.598275542259	0.668339014053	2465.47998047	30.9400005341	0.0	1.0	6.0	5.0	6.88427019119	21.0	1396.23083496	1.0	1.0	1
1.0	1.0	-1.72153997421	86.9957962036	-2.24923992157	-16.6002006531	84.7046966553	25.9269008636	-9.43071937561	82.051864624	7.70553636551	1.0	0.751739442348	0.529257595539	-0.393413424492	0.228673130274	0.568824708462	0.790029764175	262.984375	12.4200000763	0.0	1.0	2.0	1.0	14.1647996902	2.0	179.384796143	0.417908700821	1.0	1
1.0	1.0	-4.9817199707	66.2470016479	-11.1407003403	-31.817899704	97.8927001953	23.5216999054	-14.7418470383	80.7745285034	4.15885972977	1.0	0.386854737997	0.921457946301	0.0354773029685	-0.28041908145	0.791470766068	0.543083131313	1383.40808105	30.9400005341	0.0	1.0	3.0	3.0	13.8956003189	10.0	674.120910645	1.0	1.0	1
1.0	1.0	-4.9817199707	66.2470016479	-11.1407003403	-16.6002006531	84.7046966553	25.9269008636	-13.034113884	81.1116943359	-2.02548527718	1.0	0.421621382236	0.905094623566	-0.0551287531853	0.0885334387422	0.864014863968	0.495621085167	741.014282227	30.9400005341	0.0	2.0	2.0	0.0	30.0	2.0	234.228302002	1.0	1.0	1
1.0	1.0	-13.3683996201	112.407997131	-5.0757598877	-20.8514995575	64.7641983032	12.4170999527	-14.3703556061	83.1393051147	-0.252696305513	1.0	0.555758774281	0.828946888447	0.0630810633302	-0.179860591888	0.606492042542	0.774478912354	956.059020996	30.9400005341	0.0	3.0	3.0	0.0	30.0	1.0	348.486297607	1.0	1.0	1
1.0	1.0	-4.9817199707	66.2470016479	-11.1407003403	-31.817899704	97.8927001953	23.5216999054	-15.1191139221	83.2514572144	4.8215880394	1.0	0.550542235374	0.821942329407	0.145993053913	-0.335903346539	0.589235424995	0.734826862812	1561.4708252	30.9400005341	0.0	1.0	4.0	5.0	13.8956003189	8.0	756.38671875	1.0	1.0	1
1.0	1.0	-0.631103992462	81.2148971558	0.125788003206	-22.7199001312	79.4673995972	35.3527984619	-10.5041055679	82.9178085327	18.2467060089	1.0	0.817056000233	0.575563371181	-0.0338586531579	-0.23557639122	0.482351005077	0.843706786633	345.953308105	12.3599996567	0.0	1.0	1.0	0.0	0.0	4.0	301.464904785	-1.0	0.0	1
1.0	1.0	-31.2896995544	106.588996887	1.46404004097	-35.6647987366	53.5675010681	31.3966999054	-23.1161022186	82.6542129517	21.8032073975	1.0	0.634160637856	0.769121170044	-0.0793284997344	-0.522212386131	0.61237680912	0.593539476395	431.739135742	16.4599990845	0.0	8.0	8.0	0.0	30.0	2.0	464.06262207	1.0	1.0	1
1.0	1.0	-7.6002497673	104.70300293	20.341299057	-35.6647987366	53.5675010681	31.3966999054	-21.0932445526	82.5164337158	15.0646953583	1.0	0.993543565273	0.0957338437438	-0.0608788654208	-0.780642747879	-0.00861602649093	0.624918162823	675.031982422	25.0200004578	0.0	6.0	7.0	1.0	4.80234003067	3.0	393.750213623	1.0	1.0	1
1.0	1.0	-11.1199998856	107.433998108	-8.0248298645	-35.6647987366	53.5675010681	31.3966999054	-19.7098255157	86.3294448853	15.536737442	1.0	0.821565568447	0.301866352558	-0.483639001846	-0.00022802593594	0.583698809147	0.811970233917	2733.87939453	25.5799999237	0.0	3.0	10.0	9.0	12.3243999481	26.0	1451.07458496	1.0	1.0	1
1.0	1.0	-18.1951999664	73.5802001953	26.5956993103	-22.7199001312	79.4673995972	35.3527984619	-20.9582004547	77.0826034546	28.2897987366	1.0	0.895448565483	0.436456799507	0.0876199528575	-0.431537717581	0.442825734615	0.785926520824	36.564201355	5.92000007629	0.0	1.0	1.0	0.0	0.0	0.0	37.7929992676	0.9132801014	1.0	1
1.0	1.0	-3.11397004128	92.3235015869	-0.419555991888	-26.5694999695	80.5627975464	42.9379005432	-12.3470191956	90.2670059204	15.5174884796	1.0	0.72651296854	0.0164393596351	-0.686956167221	-0.313060641289	0.935382425785	0.164477035403	289.701507568	16.1800003052	0.0	3.0	4.0	1.0	4.97885990143	1.0	212.695266724	1.0	1.0	1
1.0	1.0	-1.72166001797	96.6600036621	-0.547532975674	-28.5729007721	64.4123001099	27.6168003082	-19.8434314728	79.034614563	17.7419471741	1.0	0.700711786747	-0.179668560624	-0.69045072794	0.203451484442	0.815316438675	0.542094707489	691.907836914	22.1399993896	0.0	2.0	2.0	0.0	30.0	2.0	376.171844482	1.0	1.0	1
1.0	1.0	-1.20132005215	80.845199585	-9.84467029572	-22.7199001312	79.4673995972	35.3527984619	-11.5942611694	88.1870193481	12.2019824982	1.0	0.784193873405	0.007466617506	-0.620470941067	-0.564993619919	0.343230068684	0.750316858292	881.760498047	22.1399993896	0.0	2.0	6.0	5.0	8.43542003632	4.0	438.57434082	1.0	1.0	1
1.0	1.0	-1.20132005215	80.845199585	-9.84467029572	-26.5694999695	80.5627975464	42.9379005432	-16.0318164825	84.5076980591	17.1227760315	1.0	0.819797039032	-0.0839806124568	-0.566462695599	-0.100823841989	0.659444451332	0.744961500168	1447.09973145	22.1399993896	0.0	1.0	4.0	4.0	8.29249954224	10.0	757.61730957	1.0	1.0	1
1.0	1.0	-1.20132005215	80.845199585	-9.84467029572	-26.5694999695	80.5627975464	42.9379005432	-17.768491745	85.007194519	16.7696666718	1.0	0.669963896275	-0.323579281569	-0.668165266514	-0.0336821489036	0.730959117413	0.681589603424	1101.1463623	22.1399993896	0.0	3.0	5.0	2.0	8.43542003632	3.0	456.152404785	1.0	1.0	1
1.0	1.0	-4.46671009064	78.2209014893	6.2620100975	-19.0016994476	77.2130966187	27.5867004395	-15.255815506	79.079574585	16.9379177094	1.0	-0.287421256304	0.956983149052	0.0396515540779	-0.712459385395	-0.226578518748	0.664126336575	237.597412109	11.1599998474	0.0	1.0	2.0	1.0	5.19614982605	0.0	141.0	-1.0	0.0	1
1.0	1.0	-19.3708000183	107.64099884	-12.3894996643	-27.5981998444	51.3591995239	21.3715000153	-22.1389122009	80.6137619019	6.15219545364	1.0	0.235833257437	0.438504904509	-0.867234826088	-0.124476529658	0.721692085266	0.680930316448	1728.76538086	25.8999996185	0.0	3.0	7.0	4.0	9.48682975769	7.0	620.0	1.0	1.0	1
1.0	1.0	-27.5855007172	61.0882987976	20.6629009247	-9.17875003815	88.1437988281	26.1445007324	-24.3832111359	70.0963439941	17.993730545	1.0	0.733423173428	-0.503536343575	-0.456663638353	0.511027336121	0.833759605885	0.209035560489	84.1489944458	11.3199996948	0.0	2.0	2.0	0.0	30.0	0.0	57.0	1.0	1.0	1
1.0	1.0	-6.42847013474	63.9179000854	-5.7042798996	-35.2943992615	102.058998108	25.6075992584	-18.8674144745	74.6255874634	2.22886180878	1.0	0.00901659298688	0.58394575119	-0.811742663383	-0.278233349323	0.833213269711	0.477851390839	918.21282959	25.2600002289	0.0	5.0	6.0	1.0	11.4455003738	3.0	321.0	1.0	1.0	1
1.0	1.0	-4.46671009064	78.2209014893	6.2620100975	-19.0016994476	77.2130966187	27.5867004395	-15.3828001022	78.7226028442	16.5580997467	1.0	-0.288409978151	0.957227945328	0.023116197437	-0.70550173521	-0.21282492578	0.67599773407	226.460006714	11.1599998474	0.0	1.0	1.0	0.0	0.0	0.0	116.0	1.0	1.0	1
1.0	1.0	-4.46671009064	78.2209014893	6.2620100975	-19.0016994476	77.2130966187	27.5867004395	-15.3828001022	78.7226028442	16.5580997467	1.0	-0.288409978151	0.957227945328	0.023116197437	-0.70550173521	-0.21282492578	0.67599773407	226.460006714	11.1599998474	0.0	1.0	1.0	0.0	0.0	0.0	116.0	1.0	1.0	1
1.0	1.0	-6.42847013474	63.9179000854	-5.7042798996	-46.212600708	79.3061981201	27.4242992401	-19.271938324	77.2992019653	8.44368839264	1.0	-0.240149915218	0.645198523998	-0.725290894508	-0.0648800656199	0.820911109447	0.567358374596	1029.58764648	23.5799999237	0.0	1.0	5.0	4.0	16.5529003143	3.0	411.0	1.0	1.0	1
1.0	1.0	-4.27755022049	73.3368988037	-4.24889993668	-41.8095016479	67.9490966797	24.7056007385	-16.7954273224	77.4750061035	3.55968141556	1.0	-0.0586333572865	0.16297082603	-0.984887123108	0.0739377960563	0.90958493948	0.408886909485	696.703308105	23.5799999237	0.0	2.0	3.0	1.0	10.0499000549	2.0	223.0	1.0	1.0	1
1.0	1.0	-9.17875003815	88.1437988281	26.1445007324	-15.7349004745	83.6474990845	27.5258998871	-12.6738004684	86.3379974365	24.660900116	1.0	-0.249718993902	0.893410086632	0.373441964388	-0.793080031872	-0.486882030964	0.366019040346	11.1373996735	5.26000022888	0.0	1.0	1.0	0.0	0.0	0.0	25.0	1.0	1.0	1
