valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	volume	geodesicDepthMax	geodesicDepthMin	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsSize	Potential	Class	cycle
1.0	1.0	-71.810798645	28.1902008057	-26.8987007141	-69.1617965698	20.589799881	-45.101398468	-58.2588615417	13.3667612076	-37.1373100281	1.0	-0.235332518816	0.967475891113	-0.0927848145366	-0.178985968232	0.369314968586	0.911904871464	286.447601318	24.1599998474	0.0	2.0	2.0	0.0	30.0	0.0	71.0596008301	1.0	1.0	1
1.0	1.0	-67.6475982666	1.08279001713	-36.6584014893	-61.9626998901	39.7776985168	-53.3157997131	-65.1410217285	21.1058826447	-36.2657775879	1.0	-0.0190250668675	0.847701430321	-0.530132293701	-0.155843496323	0.455328673124	0.876577794552	272.990386963	12.2399997711	0.0	2.0	3.0	1.0	8.40859031677	0.0	165.80569458	1.0	1.0	1
1.0	1.0	-71.810798645	28.1902008057	-26.8987007141	-60.2804985046	49.0317993164	-56.1053009033	-63.5716094971	30.5589160919	-41.8798103333	1.0	-0.43098667264	0.860146284103	0.272761493921	-0.380370646715	-0.440587073565	0.813142776489	376.804016113	14.2600002289	0.0	1.0	1.0	0.0	0.0	1.0	173.701599121	0.795485155537	1.0	1
1.0	1.0	-71.810798645	28.1902008057	-26.8987007141	-67.4626998901	7.56379985809	-33.8199005127	-66.5986938477	20.4726848602	-32.8009414673	1.0	-0.150779649615	0.867018699646	-0.474914729595	-0.171697184443	0.363619923592	0.915587544441	196.091796875	12.2399997711	0.0	1.0	2.0	1.0	8.40859031677	0.0	93.4301986694	1.0	1.0	1
1.0	1.0	-68.7261962891	10.9027996063	-27.8925991058	-60.2804985046	49.0317993164	-56.1053009033	-61.9839515686	32.7581176758	-45.3395767212	1.0	-0.515741527081	0.637720406055	0.572121739388	-0.374717205763	-0.762013196945	0.528131484985	253.765792847	14.2600002289	0.0	2.0	2.0	0.0	30.0	0.0	125.01259613	1.0	1.0	1
1.0	1.0	-70.1597976685	30.2472000122	-30.6427993774	-65.5463027954	16.8677005768	-44.1938018799	-60.5999984741	26.2597007751	-35.8843002319	1.0	0.0469546094537	0.894388258457	-0.44482010603	-0.280290991068	0.579056024551	0.765591979027	234.470993042	18.8199996948	0.0	1.0	1.0	0.0	0.0	0.0	50.0976982117	-1.0	0.0	1
1.0	1.0	-64.074798584	1.96516001225	-7.41214990616	-62.0409011841	44.9213981628	-56.7164001465	-54.4002685547	25.2510108948	-28.6494445801	1.0	-0.237373486161	0.964237689972	-0.117896601558	0.170194596052	-0.700994133949	0.692561209202	1721.51281738	36.1399993896	0.0	3.0	5.0	3.0	16.2649993896	2.0	303.222747803	1.0	1.0	1
1.0	1.0	-67.9822998047	42.3087997437	-30.6798000336	-65.5463027954	16.8677005768	-44.1938018799	-54.8296279907	26.1288414001	-29.7002696991	1.0	-0.0628444924951	0.994693994522	-0.0814521834254	-0.257924586535	0.628435015678	0.733855783939	449.197418213	35.6199989319	0.0	3.0	3.0	0.0	30.0	0.0	70.3125	1.0	1.0	1
1.0	1.0	-71.4467010498	24.9613990784	-20.2933006287	-63.3158988953	48.5864982605	-46.9883003235	-57.7256202698	29.4045505524	-30.0783805847	1.0	-0.0206751096994	0.999771237373	0.00547268195078	-0.168243646622	-0.430365890265	0.886836707592	824.350830078	29.3400001526	0.0	2.0	3.0	1.0	12.6412000656	0.0	125.68359375	1.0	1.0	1
1.0	1.0	-71.4467010498	24.9613990784	-20.2933006287	-70.0793991089	39.598400116	-34.8372993469	-58.3728752136	31.9099235535	-26.4343166351	1.0	-0.25915774703	0.893044114113	0.367844283581	-0.0489825755358	-0.855139493942	0.516078710556	517.070617676	29.3400001526	0.0	1.0	1.0	0.0	0.0	0.0	63.2811965942	0.998911346045	1.0	1
1.0	1.0	-71.4467010498	24.9613990784	-20.2933006287	-62.0409011841	44.9213981628	-56.7164001465	-56.2338180542	30.5980491638	-31.8397979736	1.0	-0.0821206122637	0.989169180393	-0.121657423675	-0.177114903927	-0.543838918209	0.820286273956	926.778686523	34.4399986267	0.0	1.0	2.0	1.0	16.2649993896	0.0	156.445297241	1.0	1.0	1
1.0	1.0	-71.4467010498	24.9613990784	-20.2933006287	-62.0409011841	44.9213981628	-56.7164001465	-58.2412223816	27.9934883118	-40.0428352356	1.0	0.664609849453	0.527494013309	-0.529191672802	-0.1376080513	0.955108165741	0.262359291315	387.494689941	33.3800010681	0.0	2.0	2.0	0.0	30.0	0.0	126.5625	1.0	1.0	1
1.0	1.0	-70.1635971069	29.2737998962	-30.448600769	-70.0793991089	39.598400116	-34.8372993469	-55.7374153137	32.8860321045	-28.8377494812	1.0	-0.231037631631	0.788851320744	0.569504320621	-0.0225648004562	-0.939648985863	0.341394990683	383.792114258	33.3800010681	0.0	1.0	1.0	0.0	0.0	0.0	29.8827991486	0.995878535009	1.0	1
1.0	1.0	-71.4467010498	24.9613990784	-20.2933006287	-62.0409011841	44.9213981628	-56.7164001465	-58.2318153381	29.6820869446	-33.7292785645	1.0	-0.00262664072216	0.996730864048	-0.0807515829802	-0.281917184591	0.0792264416814	0.95616209507	1042.77966309	33.3800010681	0.0	1.0	2.0	1.0	4.41765022278	0.0	206.542999268	1.0	1.0	1
1.0	1.0	-70.8305969238	26.466999054	-27.2889003754	-60.0414009094	33.3833999634	-56.8036003113	-64.2477798462	25.232334137	-37.755821228	1.0	-0.152298912406	0.877257049084	-0.455219715834	-0.329944700003	0.143820777535	0.932980179787	286.269195557	16.8600006104	0.0	1.0	1.0	0.0	0.0	4.0	171.386688232	-1.0	0.0	1
1.0	1.0	-70.8305969238	26.466999054	-27.2889003754	-68.7519989014	24.4078998566	-35.4505004883	-57.8041534424	18.6568508148	-36.442943573	1.0	-0.573339343071	0.309162437916	-0.758749365807	-0.087613247335	0.437407165766	0.894985437393	121.904304504	21.7199993134	0.0	2.0	2.0	0.0	30.0	1.0	26.2793006897	1.0	1.0	1
1.0	1.0	-70.1588973999	4.27334976196	-22.5842990875	-59.29529953	40.525100708	-52.9334983826	-59.0305137634	20.2031288147	-39.6394271851	1.0	-0.0649387612939	0.931174695492	-0.358743131161	-0.205085501075	0.312659859657	0.92746090889	643.76373291	23.9599990845	0.0	2.0	3.0	1.0	1.60277998447	2.0	214.8046875	1.0	1.0	1
1.0	1.0	-64.0979995728	-1.37248003483	-13.6347999573	-59.29529953	40.525100708	-52.9334983826	-58.5822753906	19.3146266937	-37.3063316345	1.0	-0.222624704242	0.954010248184	-0.200755447149	-0.117083646357	0.298901170492	0.947074174881	642.393737793	23.9599990845	0.0	4.0	4.0	0.0	30.0	0.0	204.521514893	1.0	1.0	1
1.0	1.0	-67.395401001	46.684299469	-51.8319015503	-67.2444000244	8.6706495285	-41.2864990234	-61.6598510742	36.0297050476	-33.827545166	1.0	-0.330211728811	0.901942968369	0.278314709663	-0.171882301569	-0.370351195335	0.912850737572	880.723388672	32.2000007629	0.0	1.0	3.0	3.0	5.44164991379	3.0	345.058807373	1.0	1.0	1
1.0	1.0	-70.1588973999	4.27334976196	-22.5842990875	-67.395401001	46.684299469	-51.8319015503	-60.4178924561	29.9048633575	-35.6133613586	1.0	-0.237606003881	0.961356461048	0.139058485627	-0.152834773064	-0.136912941933	0.978721737862	1520.37780762	32.2000007629	0.0	1.0	3.0	2.0	1.60277998447	7.0	537.011901855	1.0	1.0	1
1.0	1.0	-70.1588973999	4.27334976196	-22.5842990875	-67.395401001	46.684299469	-51.8319015503	-60.2427749634	29.3450279236	-35.032169342	1.0	-0.240360885859	0.962227642536	0.127846375108	-0.117494560778	-0.1341599226	0.983969569206	1390.25537109	32.2000007629	0.0	1.0	3.0	2.0	1.60277998447	5.0	455.888885498	1.0	1.0	1
1.0	1.0	-70.8305969238	26.466999054	-27.2889003754	-57.7132987976	22.5354003906	-59.6038017273	-55.6974449158	31.9025020599	-49.1355056763	1.0	0.728603839874	0.228914991021	-0.645549714565	-0.072954364121	0.938440322876	0.337649732828	195.868499756	18.3600006104	0.0	2.0	2.0	0.0	30.0	0.0	89.1211013794	1.0	1.0	1
1.0	1.0	-70.1588973999	4.27334976196	-22.5842990875	-59.2887001038	40.7678985596	-55.9211006165	-58.6907501221	23.5391712189	-39.6779937744	1.0	-0.136495634913	0.989303827286	-0.0514479614794	-0.218540728092	0.13435973227	0.966533660889	695.81262207	23.9599990845	0.0	4.0	4.0	0.0	30.0	0.0	245.654296875	1.0	1.0	1
1.0	1.0	-70.1588973999	4.27334976196	-22.5842990875	-60.0414009094	33.3833999634	-56.8036003113	-61.9852600098	19.4687824249	-34.8645896912	1.0	-0.385023087263	0.919384121895	-0.0805611759424	-0.153686791658	-0.0525302067399	0.986722409725	690.333496094	23.9599990845	0.0	1.0	2.0	1.0	1.60277998447	6.0	300.49798584	1.0	1.0	1
1.0	1.0	-71.8694992065	16.1238994598	-25.4799995422	-64.5155029297	7.76866006851	-38.8022994995	-65.4238510132	12.2436180115	-30.3137702942	1.0	-0.110348157585	0.789741277695	-0.603433609009	-0.359106272459	0.476918816566	0.802241325378	78.7537002563	8.34000015259	0.0	1.0	1.0	0.0	0.0	1.0	55.3711013794	-1.0	0.0	1
1.0	1.0	-73.5980987549	40.3768005371	-9.71498966217	-46.8964004517	11.4786996841	-59.054901123	-57.2574272156	27.6266994476	-23.8414840698	1.0	-0.314765572548	0.944062054157	0.0983332470059	-0.236348688602	-0.107764095068	0.965673863888	1580.70007324	36.1199989319	0.0	5.0	7.0	2.0	9.0039100647	1.0	331.34765625	1.0	1.0	1
1.0	1.0	-71.8694992065	16.1238994598	-25.4799995422	-64.5155029297	7.76866006851	-38.8022994995	-56.4979667664	16.0336990356	-24.5968437195	1.0	-0.251682162285	0.776667773724	-0.577445447445	-0.359106272459	0.476918816566	0.802241325378	122.349502563	34.9599990845	0.0	2.0	2.0	0.0	30.0	1.0	55.3711013794	1.0	1.0	1
1.0	1.0	-70.023399353	16.2992992401	-11.7588996887	-60.0918998718	44.4849014282	-46.20470047	-58.6400642395	28.4587154388	-21.5106315613	1.0	-0.23969258368	0.965699076653	-0.0998637080193	-0.322427719831	-0.152945667505	0.934156298637	637.061767578	34.9599990845	0.0	5.0	5.0	0.0	30.0	0.0	123.046905518	1.0	1.0	1
1.0	1.0	-70.8108978271	23.9885005951	-16.4962005615	-58.4962997437	26.1179008484	-52.304599762	-56.6494903564	25.0684661865	-23.9459857941	1.0	-0.403038173914	0.880757808685	0.248648390174	-0.191257178783	-0.153521418571	0.969459533691	864.884643555	36.1199989319	0.0	1.0	3.0	3.0	6.23561000824	1.0	166.113311768	1.0	1.0	1
1.0	1.0	-71.8694992065	16.1238994598	-25.4799995422	-58.4962997437	26.1179008484	-52.304599762	-61.2019500732	18.7342967987	-37.4693756104	1.0	-0.433336824179	0.900608479977	-0.0335199609399	-0.507003068924	-0.224808245897	0.832111299038	217.97869873	15.6400003433	0.0	1.0	2.0	1.0	5.64372014999	1.0	101.953102112	1.0	1.0	1
1.0	1.0	-70.8108978271	23.9885005951	-16.4962005615	-58.4962997437	26.1179008484	-52.304599762	-56.6494903564	25.0684661865	-23.9459857941	1.0	-0.403038173914	0.880757808685	0.248648390174	-0.191257178783	-0.153521418571	0.969459533691	864.884643555	36.1199989319	0.0	1.0	3.0	3.0	6.23561000824	1.0	166.113311768	1.0	1.0	1
1.0	1.0	-70.8108978271	23.9885005951	-16.4962005615	-64.5155029297	7.76866006851	-38.8022994995	-56.2342414856	25.5793247223	-20.5748119354	1.0	-0.375569343567	0.895392715931	0.239206194878	-0.12692001462	-0.0654661804438	0.98975020647	725.659667969	36.1199989319	0.0	1.0	2.0	1.0	4.35216999054	1.0	119.531303406	1.0	1.0	1
1.0	1.0	-72.2799987793	20.0785999298	-36.2759017944	-65.6288986206	3.95387005806	-42.9323997498	-66.7302017212	13.5134000778	-36.8331985474	1.0	0.200123906136	0.394300818443	-0.896926522255	-0.367050886154	0.849569618702	0.378820836544	97.7612991333	10.4200000763	0.0	1.0	1.0	0.0	0.0	0.0	57.0	-1.0	0.0	1
1.0	1.0	-72.2799987793	20.0785999298	-36.2759017944	-65.6288986206	3.95387005806	-42.9323997498	-63.1116371155	15.2741785049	-30.2065181732	1.0	-0.0311511307955	0.586667776108	-0.809228301048	-0.367050886154	0.849569618702	0.378820836544	137.360794067	28.7399997711	0.0	2.0	2.0	0.0	30.0	0.0	57.0	1.0	1.0	1
1.0	1.0	-72.5775985718	14.4582004547	-19.7418994904	-69.8429031372	39.3042984009	-50.7247009277	-61.6636352539	28.1032772064	-30.8844280243	1.0	-0.270667791367	0.959308624268	0.080410502851	-0.254311710596	-0.257575184107	0.932191312313	1006.07531738	34.5800018311	0.0	4.0	5.0	1.0	9.89949989319	0.0	254.0	1.0	1.0	1
1.0	1.0	-70.0419998169	33.4126014709	-39.6626014709	-65.6288986206	3.95387005806	-42.9323997498	-66.2860870361	21.5003566742	-40.0632400513	1.0	0.248941764235	0.749306797981	-0.613650798798	-0.350291013718	0.700584292412	0.621673464775	179.435302734	12.0	0.0	1.0	2.0	1.0	13.1528997421	0.0	104.0	1.0	1.0	1
1.0	1.0	-72.5803985596	15.5047998428	-19.584400177	-69.8429031372	39.3042984009	-50.7247009277	-63.4622650146	29.7929344177	-32.9410972595	1.0	-0.284221887589	0.94300198555	0.173104733229	-0.233986496925	-0.260010331869	0.93682706356	826.639709473	34.0999984741	0.0	1.0	3.0	3.0	9.89949989319	0.0	269.0	1.0	1.0	1
1.0	1.0	-72.5698013306	18.7994995117	-20.1749000549	-69.8429031372	39.3042984009	-50.7247009277	-62.8625869751	30.7186031342	-32.2576904297	1.0	-0.349431872368	0.90202832222	0.253460675478	-0.235713467002	-0.381832748652	0.893668234348	697.94128418	34.0999984741	0.0	1.0	2.0	1.0	9.89949989319	0.0	190.0	1.0	1.0	1
1.0	1.0	-72.5803985596	15.5047998428	-19.584400177	-66.5279998779	27.9472007751	-53.4623985291	-66.7144088745	24.7729644775	-36.6472816467	1.0	0.0841089934111	0.965171992779	-0.24772721529	-0.166763827205	0.387220263481	0.90678024292	128.698394775	12.0	0.0	2.0	2.0	0.0	30.0	0.0	79.0	1.0	1.0	1
1.0	1.0	-74.7722015381	27.6954994202	-20.2584991455	-67.5009002686	31.820400238	-55.8353004456	-65.5450973511	24.5422000885	-37.2877998352	1.0	-0.373548954725	0.925686836243	-0.0597084872425	-0.214551895857	-0.114188946784	0.970014572144	482.354003906	19.7000007629	0.0	1.0	1.0	0.0	0.0	0.0	126.0	-1.0	0.0	1
1.0	1.0	-74.7858963013	25.4169998169	-19.5006999969	-58.5625	45.6487007141	-61.3036994934	-55.1225357056	26.4744091034	-29.9232254028	1.0	-0.425926208496	0.90118175745	0.0803637504578	-0.535955905914	-0.742734849453	0.401367902756	688.709838867	39.1599998474	0.0	3.0	3.0	0.0	30.0	0.0	65.0	1.0	1.0	1
1.0	1.0	-70.2817993164	1.17826998234	-24.1690998077	-67.5009002686	31.820400238	-55.8353004456	-65.6803436279	23.1552410126	-36.4881820679	1.0	-0.389049082994	0.911023855209	-0.136661469936	-0.238193020225	-0.0424433723092	0.970289945602	521.045532227	19.7000007629	0.0	2.0	2.0	0.0	30.0	0.0	142.0	1.0	1.0	1
1.0	1.0	-74.7858963013	25.4169998169	-19.5006999969	-73.6453018188	26.7919998169	-21.4754009247	-66.1741027832	26.011100769	-18.114900589	1.0	0.113507017493	0.982123196125	0.150167033076	0.0	0.0	0.0	51.5886993408	15.7399997711	0.0	1.0	1.0	0.0	0.0	0.0	6.0	0.990448594806	1.0	1
1.0	1.0	-73.7689971924	13.8673000336	-14.6160001755	-67.5009002686	31.820400238	-55.8353004456	-64.8343963623	29.111656189	-26.2100124359	1.0	-0.447372406721	0.784502625465	0.42943418026	-0.062113981694	-0.610562801361	0.789528250694	1265.2130127	31.5200004578	0.0	1.0	1.0	0.0	0.0	1.0	238.0	0.999203943993	1.0	1
1.0	1.0	-73.7689971924	13.8673000336	-14.6160001755	-58.5625	45.6487007141	-61.3036994934	-63.0682220459	32.7437400818	-26.8840065002	1.0	-0.396050363779	0.681943178177	0.614896416664	-0.115113697946	-0.834404468536	0.5389970541	1114.31665039	31.5200004578	0.0	2.0	2.0	0.0	30.0	0.0	177.0	1.0	1.0	1
