valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	volume	geodesicDepthMax	geodesicDepthMin	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsSize	Potential	Class	cycle
1.0	1.0	-3.32354998589	-63.0882987976	13.6451997757	-51.6333999634	-18.4144992828	0.790244996548	-31.6446304321	-44.435043335	0.553066849709	1.0	-0.930907487869	0.342786163092	0.126130700111	-0.542070269585	-0.735602915287	-0.406261175871	1369.13256836	20.8199996948	0.0	1.0	7.0	10.0	10.1681995392	5.0	799.45300293	1.0	1.0	1
1.0	1.0	-33.2344017029	-64.739402771	-19.4115009308	-30.8906993866	-12.597700119	18.5280990601	-30.8153705597	-46.8249893188	-0.311304777861	1.0	-0.949876308441	0.285510331392	0.127353549004	-0.577957808971	-0.714271128178	-0.394691735506	1150.53149414	20.8199996948	0.0	2.0	6.0	4.0	10.1681995392	5.0	576.913879395	1.0	1.0	1
1.0	1.0	-35.9855003357	-67.0843963623	-12.0909004211	-24.091299057	-15.0901002884	16.2432003021	-36.0430679321	-42.4489860535	0.700737118721	1.0	-0.726772964001	0.642199516296	-0.24368186295	0.105904683471	-0.967644691467	-0.229015141726	414.191711426	9.77999973297	0.0	1.0	5.0	6.0	9.29409980774	0.0	425.039001465	1.0	1.0	1
1.0	1.0	-38.8148994446	-62.7489013672	1.73975002766	-24.091299057	-15.0901002884	16.2432003021	-33.4234085083	-35.8287200928	4.32741785049	1.0	-0.896420419216	0.442845344543	0.0178439579904	-0.328308105469	-0.899870693684	-0.287135124207	208.73928833	9.64000034332	0.0	1.0	2.0	1.0	4.6875	0.0	207.773498535	1.0	1.0	1
1.0	1.0	-51.4039001465	-57.4384994507	5.78654003143	-22.2511997223	-23.2021007538	24.2117996216	-34.0697784424	-38.6070289612	15.0913066864	1.0	-0.889231920242	0.00815632659942	-0.457383841276	0.207528233528	-0.94405066967	-0.256320744753	324.821899414	8.85999965668	0.0	1.0	3.0	2.0	3.55468010902	0.0	294.873016357	-1.0	0.0	1
1.0	1.0	-5.633289814	-65.1240997314	0.148212000728	-56.1841011047	-22.7075004578	14.8760004044	-34.0976219177	-29.7866897583	2.47046685219	1.0	-0.594573974609	0.0975217595696	-0.798104822636	-0.0441518090665	-0.950212359428	-0.308459341526	1096.0579834	30.6800003052	0.0	5.0	6.0	1.0	16.0886001587	1.0	277.470611572	1.0	1.0	1
1.0	1.0	-6.04962015152	-43.5238990784	-22.8488006592	-42.5558013916	-26.3528003693	23.0172996521	-28.7217731476	-31.6486377716	0.439098328352	1.0	-0.837819397449	0.464298397303	-0.287203222513	0.283548593521	-0.860345065594	-0.423563927412	1596.31738281	24.9799995422	0.0	8.0	10.0	2.0	3.55468010902	4.0	531.738342285	1.0	1.0	1
1.0	1.0	-5.633289814	-65.1240997314	0.148212000728	-42.5558013916	-26.3528003693	23.0172996521	-30.770368576	-44.3533821106	8.59011173248	1.0	-0.981865942478	0.0889164283872	-0.167431116104	0.373328894377	-0.906138002872	-0.198845431209	498.523498535	12.3000001907	0.0	4.0	6.0	2.0	3.55468010902	0.0	354.814422607	1.0	1.0	1
1.0	1.0	-42.0040016174	-60.0764007568	-8.84329986572	-23.6105003357	-18.8964004517	28.8453006744	-34.252166748	-46.7111701965	9.86903095245	1.0	-0.920518159866	0.334231078625	-0.202326104045	-0.143143236637	-0.709952235222	-0.689549028873	772.972412109	13.8599996567	0.0	2.0	6.0	5.0	12.1680002213	0.0	390.585906982	1.0	1.0	1
1.0	1.0	-42.0040016174	-60.0764007568	-8.84329986572	-18.2383995056	-7.50841999054	22.2612991333	-31.5507068634	-37.1270866394	11.5045719147	1.0	-0.968022763729	0.164462611079	-0.189430341125	-0.109179608524	-0.905863463879	-0.40925681591	1266.28552246	23.3600006104	0.0	1.0	7.0	6.0	14.0455999374	1.0	463.095825195	1.0	1.0	1
1.0	1.0	-42.0040016174	-60.0764007568	-8.84329986572	-18.2383995056	-7.50841999054	22.2612991333	-32.2768287659	-37.8935699463	11.9641389847	1.0	-0.962133765221	0.143263444304	-0.231892690063	-0.0789002925158	-0.922865927219	-0.376952499151	1509.46765137	23.3600006104	0.0	1.0	9.0	14.0	16.0886001587	1.0	679.65814209	1.0	1.0	1
1.0	1.0	-13.6638002396	-68.43699646	13.3125	-56.1841011047	-22.7075004578	14.8760004044	-32.8619155884	-40.324420929	11.8222827911	1.0	-0.991173088551	0.0220547690988	-0.130727022886	-0.272507041693	-0.914017021656	-0.300520956516	913.670898438	23.3600006104	0.0	1.0	6.0	6.0	16.0886001587	0.0	417.656188965	1.0	1.0	1
1.0	1.0	-51.4039001465	-57.4384994507	5.78654003143	-22.2511997223	-23.2021007538	24.2117996216	-36.771648407	-36.6743125916	14.6130857468	1.0	-0.758475780487	0.0733651965857	-0.647558510303	0.184708744287	-0.908194124699	-0.375587463379	251.867202759	8.85999965668	0.0	1.0	3.0	2.0	3.55468010902	0.0	211.728515625	0.349411699278	1.0	1
1.0	1.0	-42.0040016174	-60.0764007568	-8.84329986572	-18.2383995056	-7.50841999054	22.2612991333	-32.4045143127	-38.0455703735	11.8376693726	1.0	-0.965828537941	0.13394574821	-0.221886798739	-0.0708257853985	-0.924591004848	-0.374319702387	1486.88635254	23.3600006104	0.0	1.0	9.0	14.0	16.0886001587	1.0	643.88671875	1.0	1.0	1
1.0	1.0	-36.1282997131	-64.8167037964	-4.36800003052	-22.5683994293	-24.8320999146	15.3348999023	-33.5501747131	-39.0725479126	0.607194602489	1.0	-0.909465670586	0.3265196383	-0.257404655218	-0.298640012741	-0.840791344643	-0.451535195112	436.399627686	11.2600002289	0.0	1.0	4.0	5.0	6.48023986816	1.0	414.514099121	-1.0	0.0	1
1.0	1.0	-30.8808002472	-67.0282974243	-18.2031993866	-23.1362991333	-6.26590013504	17.4696006775	-31.6937789917	-25.1772212982	3.58606982231	1.0	-0.99592512846	-0.0191839076579	-0.08812071383	-0.0737279430032	-0.983435332775	-0.165587574244	1593.72399902	26.3400001526	0.0	5.0	12.0	9.0	9.96024036407	4.0	735.598144531	1.0	1.0	1
1.0	1.0	-36.1282997131	-64.8167037964	-4.36800003052	-22.5683994293	-24.8320999146	15.3348999023	-34.2507514954	-37.4724349976	-0.534144163132	1.0	-0.924744307995	0.250161230564	-0.286822706461	-0.298640012741	-0.840791344643	-0.451535195112	482.538818359	24.1800003052	0.0	2.0	5.0	5.0	6.48023986816	1.0	414.514099121	1.0	1.0	1
1.0	1.0	-3.81378006935	-65.6333007812	-0.979546010494	-46.2270011902	-28.6291999817	7.67877006531	-26.8623065948	-40.5096359253	2.20506381989	1.0	-0.985205471516	0.137148529291	-0.102763578296	-0.162866950035	-0.934651792049	-0.316070258617	699.777587891	24.1800003052	0.0	2.0	6.0	5.0	11.4736995697	2.0	527.683105469	1.0	1.0	1
1.0	1.0	-7.76765012741	-63.8362007141	10.3489999771	-52.1708984375	-24.212600708	2.93034005165	-30.7110958099	-39.4807739258	1.29409384727	1.0	-0.958333194256	0.17836907506	-0.223118677735	-0.109588868916	-0.967850267887	-0.226398229599	828.583007812	21.1800003052	0.0	1.0	7.0	9.0	11.4736995697	2.0	590.847106934	1.0	1.0	1
1.0	1.0	-30.8808002472	-67.0282974243	-18.2031993866	-20.777299881	-10.0980997086	16.8474998474	-27.5291900635	-35.4133911133	3.59287166595	1.0	-0.983978569508	0.076738268137	-0.160926997662	0.00465064821765	-0.978172659874	-0.207741498947	1053.51196289	21.1800003052	0.0	1.0	6.0	6.0	9.96024036407	4.0	705.331848145	1.0	1.0	1
1.0	1.0	-7.76765012741	-63.8362007141	10.3489999771	-53.0843009949	-50.3997001648	-1.88154995441	-25.9526233673	-44.4957618713	2.95438051224	1.0	-0.954406559467	0.286030471325	0.0854087024927	-0.353635817766	-0.883938729763	-0.305931210518	280.680297852	11.2600002289	0.0	3.0	5.0	2.0	9.85002040863	1.0	260.55178833	1.0	1.0	1
1.0	1.0	-30.8808002472	-67.0282974243	-18.2031993866	-20.777299881	-10.0980997086	16.8474998474	-30.3252983093	-32.5049819946	4.88061714172	1.0	-0.989755630493	0.13683077693	0.0407587662339	-0.199838221073	-0.919521152973	-0.338445663452	1305.35437012	21.1800003052	0.0	2.0	6.0	5.0	8.63206958771	5.0	786.918762207	1.0	1.0	1
1.0	1.0	-36.1282997131	-64.8167037964	-4.36800003052	-22.5683994293	-24.8320999146	15.3348999023	-34.1302986145	-40.906578064	0.427012622356	1.0	-0.936787009239	0.238957360387	-0.2555963099	-0.133112132549	-0.910417616367	-0.39168971777	321.051727295	10.9799995422	0.0	2.0	5.0	5.0	6.48023986816	0.0	342.13861084	1.0	1.0	1
1.0	1.0	-36.1282997131	-64.8167037964	-4.36800003052	-28.6588001251	-19.3087005615	18.2040996552	-26.3624858856	-41.8939857483	2.97693228722	1.0	-0.967526376247	0.193426415324	-0.162723511457	-0.15355014801	-0.901768624783	-0.404024392366	426.787597656	11.2600002289	0.0	2.0	5.0	3.0	8.63206958771	1.0	336.87512207	1.0	1.0	1
1.0	1.0	-43.511100769	-61.4724006653	-1.35587000847	-21.0184993744	-26.1259002686	17.6354999542	-34.7132530212	-38.6214866638	4.68044805527	1.0	-0.9466573596	0.3009159863	-0.115279391408	-0.301446974277	-0.886549174786	-0.350941985846	539.284240723	12.779999733	0.0	1.0	3.0	3.0	7.74244022369	0.0	294.433502197	-1.0	0.0	1
1.0	1.0	-3.87000989914	-31.4347000122	-25.2479991913	-32.2302017212	-25.2084999084	34.7154006958	-31.3952674866	-24.4026451111	7.72974920273	1.0	-0.757987260818	0.518905043602	0.39521253109	-0.806560099125	-0.352408707142	-0.474625110626	1225.4206543	35.9399986267	0.0	5.0	5.0	0.0	30.0	8.0	325.195281982	1.0	1.0	1
1.0	1.0	-43.511100769	-61.4724006653	-1.35587000847	-28.5981998444	-22.4235992432	15.5902004242	-35.3361854553	-39.0806007385	4.23607206345	1.0	-0.945258915424	0.310734331608	-0.0996478721499	-0.311492413282	-0.879826664925	-0.358995229006	514.603027344	12.779999733	0.0	1.0	2.0	1.0	2.96463990211	0.0	261.914001465	1.0	1.0	1
1.0	1.0	-10.839099884	-70.8050003052	-2.37766003609	-56.4786987305	-14.9630002975	-6.22133016586	-35.4996871948	-24.8522148132	-2.17610788345	1.0	-0.901122033596	0.428259015083	-0.0676258578897	-0.0775284320116	-0.995080709457	-0.0616741031408	3404.76904297	35.9399986267	0.0	4.0	7.0	3.0	9.84329986572	10.0	852.539428711	1.0	1.0	1
1.0	1.0	-43.511100769	-61.4724006653	-1.35587000847	-19.9535999298	-8.81585979462	18.8598003387	-29.8537864685	-40.9694213867	6.07555913925	1.0	-0.883844733238	0.417055487633	0.211856737733	-0.495628386736	-0.776621758938	-0.388858616352	879.88470459	15.7399997711	0.0	1.0	5.0	5.0	10.3107995987	4.0	457.910095215	1.0	1.0	1
1.0	1.0	-2.36050009727	-59.7540016174	9.55286026001	-56.4786987305	-14.9630002975	-6.22133016586	-34.1922492981	-43.2123908997	1.43310964108	1.0	-0.546962022781	0.420370787382	0.723961889744	0.195713490248	-0.955687105656	0.219905391335	966.267700195	19.1599998474	0.0	2.0	3.0	1.0	1.66067004204	2.0	460.547180176	1.0	1.0	1
1.0	1.0	-43.511100769	-61.4724006653	-1.35587000847	-19.9535999298	-8.81585979462	18.8598003387	-32.9363365173	-34.8161354065	6.9255862236	1.0	-0.949009656906	0.315215289593	-0.004452067893	-0.265820115805	-0.90317350626	-0.337071448565	646.647460938	12.779999733	0.0	1.0	3.0	3.0	7.74244022369	4.0	352.441314697	0.490574013048	1.0	1
1.0	1.0	-2.36050009727	-59.7540016174	9.55286026001	-56.4786987305	-14.9630002975	-6.22133016586	-32.7051582336	-40.2592964172	3.47321486473	1.0	-0.677743077278	0.460061341524	0.573592126369	-0.207981184125	-0.973815977573	-0.0917951092124	1363.63500977	19.1599998474	0.0	1.0	5.0	5.0	8.87170028687	8.0	681.152587891	1.0	1.0	1
1.0	1.0	-43.511100769	-61.4724006653	-1.35587000847	-28.5981998444	-22.4235992432	15.5902004242	-36.1918640137	-39.240020752	3.83450317383	1.0	-0.938218832016	0.319788992405	-0.132213756442	-0.276694923639	-0.879995644093	-0.386066734791	540.518188477	12.779999733	0.0	1.0	3.0	2.0	10.3107995987	0.0	285.644500732	0.247719729374	1.0	1
1.0	1.0	-43.511100769	-61.4724006653	-1.35587000847	-19.9908008575	-18.5489997864	20.801700592	-38.7169418335	-32.1733779907	5.07918596268	1.0	-0.886369884014	0.431048631668	0.168954208493	-0.168597862124	-0.978700459003	-0.11713334173	588.646728516	12.779999733	0.0	3.0	4.0	1.0	1.37073004246	1.0	320.80078125	1.0	1.0	1
1.0	1.0	-14.0818004608	-57.4637985229	15.7462997437	-50.5979003906	-26.1704006195	10.9493999481	-29.7609386444	-32.9465560913	14.4621181488	1.0	-0.811903715134	0.569335699081	-0.129109308124	-0.141573771834	-0.858848631382	-0.492276191711	483.508087158	15.6599998474	0.0	1.0	1.0	0.0	0.0	5.0	441.034820557	-1.0	0.0	1
1.0	1.0	-2.25768995285	-56.7428016663	17.1676998138	-59.5601005554	-21.4337997437	-5.08842992783	-28.6297779083	-33.2512321472	5.97781181335	1.0	-0.786078929901	0.384049832821	-0.484340369701	-0.0330660827458	-0.935390651226	-0.352066636086	1513.5300293	27.8199996948	0.0	7.0	12.0	5.0	9.375	4.0	778.095703125	1.0	1.0	1
1.0	1.0	-3.95338010788	-28.9498996735	-16.8472995758	-50.5979003906	-26.1704006195	10.9493999481	-26.2869739532	-35.8389091492	10.306807518	1.0	-0.715713024139	0.698003232479	-0.0233747065067	-0.270690917969	-0.8268045187	-0.493072599173	391.737487793	12.2600002289	0.0	2.0	2.0	0.0	30.0	3.0	438.749633789	1.0	1.0	1
1.0	1.0	-45.8521003723	-51.5541992188	10.7534999847	-1.71940994263	-35.2713012695	-29.6655006409	-25.3943195343	-28.1166667938	-3.93307495117	1.0	-0.847126960754	0.325130820274	-0.420316159725	0.315432101488	-0.939430475235	-0.134063526988	1198.49743652	30.2800006866	0.0	11.0	12.0	1.0	7.14415979385	2.0	391.904296875	1.0	1.0	1
1.0	1.0	-8.66644001007	-71.532699585	8.04071998596	-54.6851005554	-20.463300705	2.0097899437	-28.1142349243	-40.4420852661	9.63662719727	1.0	-0.865166664124	0.474892288446	0.161133274436	0.240918070078	-0.94566231966	-0.218360319734	910.857299805	17.3999996185	0.0	1.0	4.0	4.0	16.3659992218	6.0	666.122619629	1.0	1.0	1
1.0	1.0	-8.66644001007	-71.532699585	8.04071998596	-54.6851005554	-20.463300705	2.0097899437	-27.7077522278	-38.3168830872	10.4270582199	1.0	-0.948992729187	0.299844413996	0.097499102354	0.342445582151	-0.918521344662	-0.19760966301	1030.02233887	17.3999996185	0.0	1.0	8.0	9.0	19.4228000641	7.0	771.239990234	1.0	1.0	1
1.0	1.0	-14.0818004608	-57.4637985229	15.7462997437	-50.5979003906	-26.1704006195	10.9493999481	-29.2451400757	-36.442024231	12.7952098846	1.0	-0.81388515234	0.580217957497	-0.0306281559169	-0.230314075947	-0.906195402145	-0.354634016752	346.537109375	12.2600002289	0.0	1.0	1.0	0.0	0.0	3.0	388.476226807	0.594666568843	1.0	1
1.0	1.0	-38.5134010315	-63.4198989868	-0.457213997841	-25.2889003754	-17.2243003845	30.7161006927	-29.9220581055	-37.8600463867	12.2654924393	1.0	-0.945518374443	0.000642440922093	-0.325568258762	0.209063112736	-0.933504939079	-0.291309326887	253.396408081	15.6000003815	0.0	4.0	5.0	1.0	3.23713994026	1.0	263.93560791	1.0	1.0	1
1.0	1.0	-50.5979003906	-26.1704006195	10.9493999481	-14.2392997742	-22.695400238	28.0037002563	-28.7282733917	-28.9340839386	16.7707538605	1.0	-0.845578610897	0.514096677303	-0.143879711628	-0.0413137339056	-0.819935977459	-0.570962548256	287.639587402	15.6599998474	0.0	2.0	3.0	1.0	4.93337011337	0.0	259.364898682	1.0	1.0	1
1.0	1.0	-8.66644001007	-71.532699585	8.04071998596	-54.6851005554	-20.463300705	2.0097899437	-29.8737640381	-39.1910400391	9.59624290466	1.0	-0.899062156677	0.437588065863	0.0142799736932	0.232553228736	-0.951177597046	-0.20292904973	1050.56787109	17.3999996185	0.0	1.0	6.0	8.0	13.5127000809	5.0	815.800537109	1.0	1.0	1
1.0	1.0	-13.9006996155	-56.4711990356	19.0704994202	-51.9210014343	-25.0062007904	16.6793994904	-32.1250343323	-37.1704750061	14.6025476456	1.0	-0.943171322346	0.141128435731	-0.300849765539	0.237627580762	-0.952926576138	-0.188319295645	500.648986816	12.6000003815	0.0	1.0	1.0	0.0	0.0	2.0	266.30871582	-1.0	0.0	1
1.0	1.0	-0.821609020233	-51.4023017883	-26.5284004211	-33.3264007568	-21.3747997284	34.3432998657	-32.6906013489	-33.5281944275	8.06520748138	1.0	-0.697761595249	0.689107954502	-0.19559904933	-0.20845502615	-0.645908772945	-0.734403431416	2307.76586914	26.7399997711	0.0	4.0	9.0	7.0	14.5006999969	11.0	619.62902832	1.0	1.0	1
1.0	1.0	-0.821609020233	-51.4023017883	-26.5284004211	-55.1211013794	-23.0261001587	15.0900001526	-29.901506424	-40.2326698303	4.88167858124	1.0	-0.652345240116	0.715152382851	-0.251003503799	-0.172400131822	-0.759297132492	-0.627491891384	2167.13330078	26.7399997711	0.0	5.0	9.0	5.0	10.6875	4.0	727.73425293	1.0	1.0	1
1.0	1.0	-15.9092998505	-69.9337005615	-19.8274002075	-19.746099472	-9.23486042023	28.3861999512	-32.4190559387	-32.3087425232	6.11808729172	1.0	-0.783580422401	0.617748856544	-0.0662429407239	-0.217998579144	-0.772309064865	-0.596670091152	3714.08300781	36.0200004578	0.0	3.0	11.0	12.0	11.771900177	19.0	1088.08569336	1.0	1.0	1
1.0	1.0	-13.9006996155	-56.4711990356	19.0704994202	-57.254901886	-28.3384990692	2.90893006325	-39.5760726929	-36.2416954041	9.96082401276	1.0	-0.59304869175	-0.615416586399	-0.519187450409	0.600380778313	-0.778329133987	0.183702811599	381.112182617	17.6800003052	0.0	1.0	2.0	1.0	8.4245300293	1.0	170.507904053	1.0	1.0	1
1.0	1.0	-33.0962982178	-64.7001037598	-3.51596999168	-19.746099472	-9.23486042023	28.3861999512	-30.0695495605	-42.6977806091	13.0158433914	1.0	-0.548940420151	0.497423827648	0.671739459038	-0.761137783527	-0.364978581667	-0.536152780056	510.493011475	15.6999998093	0.0	3.0	5.0	2.0	9.84329986572	0.0	213.57421875	1.0	1.0	1
1.0	1.0	-37.8791999817	-62.1981010437	4.99579000473	-33.3264007568	-21.3747997284	34.3432998657	-42.0325164795	-29.7104320526	14.7085752487	1.0	-0.998290002346	0.0165538489819	0.0560633055866	-0.257827341557	-0.880179166794	-0.398509323597	728.47253418	17.6800003052	0.0	2.0	4.0	2.0	8.22439002991	3.0	273.339904785	1.0	1.0	1
1.0	1.0	-16.1522006989	-68.7906036377	14.030500412	-55.1211013794	-23.0261001587	15.0900001526	-30.9355564117	-45.007068634	9.05936431885	1.0	-0.870782077312	0.270500153303	0.410570651293	-0.412598609924	-0.805880665779	-0.424639523029	613.15411377	17.6800003052	0.0	2.0	5.0	3.0	11.6272001266	0.0	258.398498535	1.0	1.0	1
1.0	1.0	-29.7159004211	-61.3338012695	14.2010002136	-17.5776996613	-22.2800006866	25.7315998077	-29.2553749084	-36.2662696838	16.1545391083	1.0	-0.806634426117	0.564749777317	-0.174351960421	-0.529327452183	-0.793984174728	-0.299000889063	239.073791504	12.3800001144	0.0	2.0	2.0	0.0	30.0	0.0	126.5625	1.0	1.0	1
1.0	1.0	-33.0962982178	-64.7001037598	-3.51596999168	-19.746099472	-9.23486042023	28.3861999512	-34.1196327209	-34.2191200256	15.7911481857	1.0	-0.684678733349	0.447002023458	0.575677156448	-0.645873367786	-0.428449064493	-0.631885290146	1042.08129883	15.8400001526	0.0	1.0	6.0	5.0	9.84329986572	2.0	354.19921875	1.0	1.0	1
1.0	1.0	-15.3268003464	-67.0571975708	4.85064983368	-53.5125999451	-37.9085006714	9.6543598175	-32.8587684631	-41.9497299194	6.35325479507	1.0	-0.750676691532	0.653331637383	-0.0981949269772	-0.108932696283	-0.904056072235	-0.413299351931	472.718994141	14.3199996948	0.0	1.0	2.0	1.0	4.89898014069	0.0	289.0	-1.0	0.0	1
1.0	1.0	-3.35648989677	-67.0571975708	5.06067991257	-61.9738998413	-19.8843994141	-4.0798997879	-30.5565395355	-35.0835571289	3.34554672241	1.0	-0.608226001263	0.790307641029	0.0739927738905	0.311563938856	-0.936670422554	-0.159926265478	1715.15283203	32.7799987793	0.0	6.0	11.0	6.0	14.4568004608	2.0	688.0	1.0	1.0	1
1.0	1.0	-5.45640993118	-66.43699646	0.770905017853	-53.5125999451	-37.9085006714	9.6543598175	-29.1367473602	-46.3986740112	4.17392539978	1.0	-0.759861767292	0.629652798176	0.161702051759	-0.348179459572	-0.841735720634	-0.412616014481	579.143005371	14.3199996948	0.0	1.0	3.0	2.0	8.66024971008	0.0	353.0	1.0	1.0	1
1.0	1.0	-3.35648989677	-67.0571975708	5.06067991257	-61.9738998413	-19.8843994141	-4.0798997879	-31.7184658051	-33.5116004944	3.82079815865	1.0	-0.602367699146	0.7957213521	-0.0630918368697	0.45847979188	-0.875646114349	-0.151789963245	1635.95361328	32.7799987793	0.0	7.0	12.0	6.0	14.4568004608	2.0	647.0	1.0	1.0	1
