valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	volume	geodesicDepthMax	geodesicDepthMin	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsSize	Potential	Class	cycle
1.0	1.0	-6.59659004211	51.6358985901	-50.1465988159	-5.2912402153	23.1797008514	-48.1813011169	-11.3067998886	37.5745010376	-45.9025001526	1.0	0.629185378551	0.12110606581	0.767762422562	-0.0719019919634	0.992595851421	-0.097895488143	473.928985596	17.2600002289	0.0	1.0	1.0	0.0	0.0	0.0	71.1913986206	0.993576836057	1.0	1
1.0	1.0	-6.59659004211	51.6358985901	-50.1465988159	-8.39544963837	15.2580003738	-74.7021026611	-11.0624694824	38.1977577209	-50.9933204651	1.0	0.637255191803	-0.376348674297	0.672508478165	0.0492856651545	0.90575927496	0.420916736126	765.036193848	17.2600002289	0.0	1.0	2.0	1.0	6.85366010666	1.0	195.117294312	1.0	1.0	1
1.0	1.0	-4.35407018661	17.3652992249	-60.4836006165	-1.90630996227	11.0085000992	-75.5229034424	-4.95733976364	13.7648992538	-68.0475997925	1.0	0.201739966869	-0.935309827328	0.290682941675	-0.0698251798749	0.254393905401	0.964576661587	45.7868995667	6.42000007629	0.0	1.0	1.0	0.0	0.0	0.0	45.0	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-13.3905000687	45.8549995422	-39.9303016663	1.0	0.537381947041	-0.280729979277	0.795242965221	0.0	0.0	0.0	14.8498001099	14.6800003052	8.84000015259	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1
1.0	1.0	-15.904999733	35.7383003235	-83.9987030029	-17.0506000519	6.395840168	-80.8291015625	-13.7437000275	22.0916004181	-78.3905029297	1.0	0.981114208698	-0.170741051435	-0.090897731483	0.190048962831	0.981476902962	-0.0241766963154	176.960006714	12.220000267	0.0	1.0	1.0	0.0	0.0	0.0	107.0	1.0	1.0	1
1.0	1.0	-6.69929981232	58.2197990417	-57.4035987854	-2.29590988159	12.5708999634	-56.4887008667	-10.8165149689	36.5157775879	-49.321723938	1.0	0.693104326725	0.0456195212901	0.719392299652	-0.0735889524221	0.997288644314	0.000350521149812	710.63458252	21.8999996185	0.0	1.0	2.0	1.0	3.0	0.0	170.0	1.0	1.0	1
1.0	1.0	-6.69929981232	58.2197990417	-57.4035987854	-12.8668003082	5.57820987701	-83.0430984497	-10.9594888687	30.6994972229	-57.0586547852	1.0	0.72367811203	-0.173251509666	0.668037354946	0.0969779342413	0.971004784107	0.218506544828	1094.97070312	21.8999996185	0.0	2.0	3.0	1.0	5.38515996933	2.0	319.0	1.0	1.0	1
1.0	1.0	-2.31317996979	18.9349994659	-55.5316009521	-4.48861980438	13.7887001038	-57.4445991516	-7.43728065491	15.6467990875	-54.5690002441	1.0	0.460157096386	-0.63446611166	0.621054112911	0.0863593220711	0.9820291996	0.167812049389	36.1120986938	11.1000003815	0.0	1.0	1.0	0.0	0.0	0.0	18.0	1.0	1.0	1
1.0	1.0	-4.46397018433	31.5466995239	-56.1054992676	-0.789040029049	32.2574005127	-74.7216033936	-5.41804933548	32.2439002991	-64.1148986816	1.0	0.111864000559	-0.992630004883	-0.0466063991189	-0.107171952724	-0.061110176146	0.992360651493	97.2081985474	9.15999984741	0.0	1.0	1.0	0.0	0.0	0.0	53.0	-1.0	0.0	1
1.0	1.0	-1.13332998753	-2.13164997101	-56.6552009583	-22.9265003204	50.6955986023	-74.55909729	-11.250202179	14.1883268356	-70.4850616455	1.0	0.323472946882	-0.83174175024	0.451188325882	0.803390622139	0.542401134968	0.245691761374	254.709899902	13.8400001526	0.0	2.0	4.0	2.0	10.8166999817	0.0	184.0	1.0	1.0	1
1.0	1.0	-1.13332998753	-2.13164997101	-56.6552009583	-6.28201007843	61.9874992371	-76.8543014526	-8.8062582016	39.6433982849	-53.8712844849	1.0	0.551544487476	-0.572369217873	-0.60678845644	0.0196490790695	-0.738745093346	0.673698544502	808.427185059	18.9400005341	0.0	2.0	3.0	1.0	9.21953964233	0.0	269.0	1.0	1.0	1
1.0	1.0	-1.13332998753	-2.13164997101	-56.6552009583	-6.28201007843	61.9874992371	-76.8543014526	-8.76297855377	37.1437759399	-53.1688613892	1.0	0.559717416763	-0.613428890705	-0.557154774666	0.0244226381183	-0.694481134415	0.719096243382	833.036804199	18.9400005341	0.0	1.0	3.0	2.0	7.0	0.0	317.0	1.0	1.0	1
1.0	1.0	-3.48724007607	20.6891002655	-49.2839012146	-25.1025009155	15.0431003571	-76.523399353	-10.8794870377	16.0967979431	-68.7181472778	1.0	0.242499634624	-0.86586278677	0.437579244375	0.790359199047	0.544084906578	0.281609386206	254.709899902	13.8400001526	0.0	1.0	2.0	1.0	14.3527002335	0.0	141.0	1.0	1.0	1
1.0	1.0	-2.37510991096	18.5569992065	-49.5679016113	-6.28201007843	61.9874992371	-76.8543014526	-8.97941589355	41.3709335327	-53.7736778259	1.0	0.535778641701	-0.552146911621	-0.638807535172	0.0224869698286	-0.762053906918	0.647122919559	772.743164062	18.9400005341	0.0	1.0	2.0	1.0	9.21953964233	0.0	236.0	1.0	1.0	1
1.0	1.0	-2.13236999512	9.63405036926	-62.3050994873	-6.28201007843	61.9874992371	-76.8543014526	-9.45045185089	35.1053733826	-57.478477478	1.0	0.534971535206	-0.7267395854	-0.430877178907	0.250460833311	-0.621789336205	0.742056190968	1027.45300293	18.9400005341	0.0	1.0	3.0	3.0	14.3527002335	0.0	377.0	1.0	1.0	1
1.0	1.0	-2.13236999512	9.63405036926	-62.3050994873	-6.28201007843	61.9874992371	-76.8543014526	-8.70735740662	39.1169471741	-54.0432472229	1.0	0.518481135368	-0.635077059269	-0.572585642338	0.0191658250988	-0.688795506954	0.724702298641	851.49407959	18.9400005341	0.0	1.0	2.0	1.0	9.21953964233	0.0	284.0	1.0	1.0	1
1.0	1.0	-4.46397018433	31.5466995239	-56.1054992676	-25.1025009155	15.0431003571	-76.523399353	-10.3318061829	21.5825443268	-70.5480880737	1.0	0.31839454174	-0.929897367954	0.184162735939	0.81023901701	0.253652006388	0.528368651867	273.167205811	13.8400001526	0.0	1.0	2.0	1.0	10.0994997025	0.0	146.0	1.0	1.0	1
1.0	1.0	-4.31142997742	36.0127983093	-61.9244995117	-6.10087013245	29.5249996185	-83.164100647	-7.62437057495	33.6537017822	-72.1719970703	1.0	0.459108054638	-0.840985119343	0.286293059587	0.0559791177511	0.2888931036	0.95572334528	85.2643966675	9.31999969482	0.0	1.0	1.0	0.0	0.0	0.0	55.0	-1.0	0.0	1
1.0	1.0	-1.34036004543	22.8817996979	-45.6866989136	-10.5599002838	59.7882995605	-77.7164001465	-10.15766716	39.6514015198	-55.4611244202	1.0	-0.191279545426	-0.805084705353	-0.561471939087	0.12562006712	-0.582219481468	0.803268313408	660.190124512	17.2600002289	0.0	2.0	3.0	1.0	3.60555005074	0.0	274.0	1.0	1.0	1
1.0	1.0	-4.62491989136	50.6198997498	-44.854598999	-6.10087013245	29.5249996185	-83.164100647	-7.56089019775	36.7945518494	-66.8290557861	1.0	0.387721836567	-0.865216016769	0.317919701338	0.0084618376568	0.328657507896	0.944411277771	109.625694275	9.31999969482	0.0	2.0	2.0	0.0	30.0	0.0	76.0	1.0	1.0	1
1.0	1.0	-1.34036004543	22.8817996979	-45.6866989136	-10.5599002838	59.7882995605	-77.7164001465	-9.06553268433	37.5361480713	-61.8295440674	1.0	0.130286619067	-0.983633339405	-0.124462157488	0.120789349079	-0.0685761794448	0.990306615829	408.051483154	13.3199996948	0.0	3.0	5.0	2.0	11.0453996658	0.0	234.0	1.0	1.0	1
1.0	1.0	-3.44331002235	31.0013008118	-49.8563995361	-6.10087013245	29.5249996185	-83.164100647	-8.4031496048	29.7245864868	-63.4600639343	1.0	0.311702907085	-0.908684670925	0.277729064226	0.0659758076072	0.333131730556	0.940569221973	196.108398438	13.3199996948	0.0	1.0	2.0	1.0	9.27361965179	0.0	103.0	1.0	1.0	1
1.0	1.0	-3.44331002235	31.0013008118	-49.8563995361	-6.10087013245	29.5249996185	-83.164100647	-8.4031496048	29.7245864868	-63.4600639343	1.0	0.311702907085	-0.908684670925	0.277729064226	0.0659758076072	0.333131730556	0.940569221973	196.108398438	13.3199996948	0.0	1.0	2.0	1.0	9.27361965179	0.0	103.0	1.0	1.0	1
1.0	1.0	-3.44331002235	31.0013008118	-49.8563995361	-6.10087013245	29.5249996185	-83.164100647	-8.4031496048	29.7245864868	-63.4600639343	1.0	0.311702907085	-0.908684670925	0.277729064226	0.0659758076072	0.333131730556	0.940569221973	196.108398438	13.3199996948	0.0	1.0	2.0	1.0	9.27361965179	0.0	103.0	1.0	1.0	1
1.0	1.0	-4.546189785	28.7479991913	-49.1413993835	-10.5599002838	59.7882995605	-77.7164001465	-10.0384464264	42.2742118835	-58.6820297241	1.0	-0.159822553396	-0.776164650917	-0.609938621521	0.122690573335	-0.643842160702	0.755257725716	537.165405273	17.2600002289	0.0	1.0	2.0	1.0	8.12403964996	0.0	218.0	1.0	1.0	1
1.0	1.0	-4.546189785	28.7479991913	-49.1413993835	-10.5599002838	59.7882995605	-77.7164001465	-9.8611946106	39.6105728149	-58.3530197144	1.0	-0.0997789800167	-0.872837424278	-0.477701812983	0.123855277896	-0.497166544199	0.858769595623	648.009399414	17.2600002289	0.0	1.0	2.0	1.0	8.12403964996	0.0	266.0	1.0	1.0	1
1.0	1.0	-4.35116004944	50.6976013184	-59.7617988586	-7.20020008087	18.7250003815	-82.6421966553	-10.033536911	35.871761322	-57.2806129456	1.0	-0.130474537611	-0.891577720642	-0.433665305376	0.164962813258	-0.490068912506	0.855932056904	559.090698242	17.2600002289	0.0	1.0	3.0	3.0	13.9284000397	0.0	230.0	1.0	1.0	1
1.0	1.0	-5.70198011398	40.302898407	-52.659198761	-4.29289007187	47.9194984436	-68.8681030273	-8.89113044739	41.6062011719	-57.4970016479	1.0	0.297370046377	-0.868778169155	-0.395974099636	-0.0390814915299	-0.473619878292	0.879861831665	69.90650177	13.8400001526	0.0	1.0	1.0	0.0	0.0	0.0	49.0	-1.0	0.0	1
1.0	1.0	-4.41946983337	28.9736995697	-61.9752006531	-25.2360992432	23.8831996918	-78.3299026489	-17.7951202393	27.4441566467	-72.8442077637	1.0	0.626459538937	-0.769130945206	0.126436203718	-0.708036661148	-0.434568345547	0.556627810001	189.745910645	21.3199996948	0.0	1.0	2.0	1.0	10.0499000549	0.0	102.0	1.0	1.0	1
1.0	1.0	-4.41946983337	28.9736995697	-61.9752006531	-25.2360992432	23.8831996918	-78.3299026489	-17.7951202393	27.4441566467	-72.8442077637	1.0	0.626459538937	-0.769130945206	0.126436203718	-0.708036661148	-0.434568345547	0.556627810001	189.745910645	21.3199996948	0.0	1.0	2.0	1.0	10.0499000549	0.0	102.0	1.0	1.0	1
1.0	1.0	-5.70198011398	40.302898407	-52.659198761	-25.2360992432	23.8831996918	-78.3299026489	-17.0902233124	32.6432380676	-68.1860580444	1.0	0.570723831654	-0.813425958157	-0.112305402756	-0.584132671356	-0.620537817478	0.523184359074	210.967498779	21.3199996948	0.0	1.0	2.0	1.0	21.2131996155	0.0	94.0	1.0	1.0	1
